,date,12m_volume,6m_volume,3m_volume,12m_avg_mkt_cap,3m_avg_mkt_cap,6m_avg_mkt_cap,Instrument,1yr_vol,6mth_vol,3mth_vol,1yr_mom,6m_mom,3m_mom,p_e,p_b,p_cf,ev,ev_ebit,ev_ebitda,ev_sales,close,200_ma,50_ma,eps_basic,eps_excl_basic,eps_dil,eps_growth,ebit,ebitda,rev,net_inc,tot_assets,oth_assets,cash,book_val,tang_book,debt,lt_cap,intang,bvps,ocf,capex,cfo_ps,fcfe,noa,ebit_bv,ebit_nonop,ebit_op,ebit_tot,ebit_mgn,net_debt,nd_ebitda,ni_op,ni_tot,ni_mgn,ocf_bv,ocf_op,ocf_tot,ocf_mgn,ocf_ce,fcf_bv,fcf_op,fcf_tot,fcf_mgn,fcf_ce,roe,roa,roce,roic,d_e,1yr_ret,3m_ret,6m_ret
7733,2021-06-30,875862.8412698413,888208.9523809524,842027.7777777778,29677.605515873016,35540.10904761905,33125.26452380952,ADM,0.23101025063516745,0.21658457712432058,0.18277317004764024,0.5616073994937876,0.24083437322497225,0.06900547977210958,16.45089529089611,1.6254210041280968,114.69261456175943,10506033857.35,4.536284048942142,3.1875102722542477,0.15387143526977945,60.599998474121094,56.37641327914571,63.32348115873428,3.68548,3.68369,3.67498,0.52931,2316000000.0,3296000000.0,68278000000.0,2070000000.0,51478000000.0,8398000000.0,694000000.0,20861000000.0,15612000000.0,11200000000.0,32884000000.0,5249000000.0,37.2826475849732,298000000.0,174000000.0,0.528368794326241,1446000000.0,43080000000.0,0.11102056469009156,0.275779947606573,0.05376044568245125,0.04499009285520028,0.03392014997510179,10506000000.0,3.1875,0.04805013927576602,0.040211352422394035,0.030317232490699786,0.014285029480849433,0.006917363045496751,0.005788880686895373,0.004364509798178037,0.009062157888334752,0.06931594842049758,0.033565459610027853,0.02808966937332453,0.021178124725387385,0.043972752706483396,10.3988138617345,4.17129754788582,6.52048019282841,7.46566566542414,53.6887,,,
8351,2021-04-30,868975.5317460317,818196.4206349206,831231.4444444445,68718.7901984127,77961.5803174603,75655.4303968254,ADP,0.27682911482473954,0.22226597158299768,0.23613730103814426,0.3043691027293953,0.21847386075814068,0.13826332111117434,32.41576313613512,14.03932785916004,63.868092436852244,102879567.63000011,0.03127989286409246,0.027086400829340242,0.007024797724169019,186.99000549316406,169.62060044339526,185.7395874947293,5.78317,5.76849,5.74694,-0.00512,3289000000.0,3798200000.0,14645200000.0,2471900000.0,54407700000.0,44996100000.0,1891500000.0,5673900000.0,2127300000.0,1994300000.0,9792500000.0,3546600000.0,13.319014084507,1252200000.0,156400000.0,2.92775309796586,1101300000.0,9411600000.0,0.5796718306632123,0.0730952238082856,0.34946236559139787,0.060451002339742356,0.22457870155409282,102800000.0,0.027065452056237164,0.26264397126949723,0.0454329074744935,0.16878567721847432,0.22069476021783957,0.13304857835012113,0.023015124697423343,0.08550241717422773,0.12787337247893796,0.1940992967799926,0.1170151727655234,0.020241620211845016,0.07519869991533062,0.11246362011743681,44.168174408398,5.04258567497451,26.6506693472986,33.1923751395089,35.14866,,0.12636147429481426,
8393,2021-06-30,821873.9206349206,796936.5634920635,676421.5396825396,72211.52936507936,82852.33095238094,78654.92182539683,ADP,0.2312464229035952,0.2114533299741719,0.1859593674976995,0.36346096074391854,0.1470290676817787,0.05882324231857039,34.4318868745872,14.912514834579769,67.84041839292541,102884516.38000011,0.031281397500760144,0.027087703749144362,0.007025135633518157,198.6199951171875,178.68029851370022,194.4916324372671,5.78317,5.76849,5.74694,-0.00512,3289000000.0,3798200000.0,14645200000.0,2471900000.0,54407700000.0,44996100000.0,1891500000.0,5673900000.0,2127300000.0,1994300000.0,9792500000.0,3546600000.0,13.319014084507,1252200000.0,156400000.0,2.92775309796586,1101300000.0,9411600000.0,0.5796718306632123,0.0730952238082856,0.34946236559139787,0.060451002339742356,0.22457870155409282,102800000.0,0.027065452056237164,0.26264397126949723,0.0454329074744935,0.16878567721847432,0.22069476021783957,0.13304857835012113,0.023015124697423343,0.08550241717422773,0.12787337247893796,0.1940992967799926,0.1170151727655234,0.020241620211845016,0.07519869991533062,0.11246362011743681,44.168174408398,5.04258567497451,26.6506693472986,33.1923751395089,35.14866,,,
9011,2021-04-30,556504.9523809524,533187.8174603175,500921.3015873016,57082.842936507936,62832.10603174603,62872.20214285714,ADSK,0.34963302997636797,0.3331686020124215,0.3382500410525246,0.5599315772204134,0.22847407482753113,0.052193387047557716,53.007371324359745,66.39403086918615,98.59065056775312,-219935761.49,-0.34960381734223495,-0.292118158440696,-0.0580244199794217,291.9100036621094,265.5564930409365,286.93826827687127,5.50697,5.50697,5.44024,3.55451,629100000.0,752900000.0,3790400000.0,1208200000.0,7279800000.0,976700000.0,1857200000.0,965500000.0,-2028900000.0,1637200000.0,4025100000.0,2994400000.0,4.39663023679417,657600000.0,23500000.0,2.96082845565061,634100000.0,6303100000.0,0.6515794924909374,0.6441077096344835,0.09980803096888832,0.08641720926399077,0.16597192908400168,-220000000.0,-0.2922034798778058,0.19168345734638512,0.16596609796972445,0.3187526382439848,0.6810978767477991,0.1043296155859815,0.09033215198219731,0.17349092444069228,0.16337482298576433,0.6567581563956499,0.10060129142802748,0.08710404131981647,0.16729105107640355,0.15753645872152244,292.400774443369,17.9536521758513,34.5931397812518,53.126374109577,169.57017,,0.10009934861473857,
9053,2021-06-30,524741.7023809524,499765.6349206349,446291.07936507935,59286.67329365079,62790.45952380953,63106.71523809524,ADSK,0.32488245515468567,0.3172738966077477,0.24916279453521464,0.22036870653902163,-0.020831209151731866,0.05322027899993076,49.3729005347436,56.91411317409186,192.80511349306667,714764221.8399999,1.109365546857054,0.9269410217092464,0.18355527011813044,291.8999938964844,271.0997313198314,283.49973807513544,5.91215,5.91215,5.84064,0.40518,644300000.0,771100000.0,3894000000.0,1297300000.0,7298300000.0,1033100000.0,923200000.0,1128400000.0,-3032600000.0,1637900000.0,4168200000.0,4161000000.0,5.12878050130739,336100000.0,21200000.0,1.51396396396396,314900000.0,6265200000.0,0.5709854661467565,0.6236569547962443,0.102837898231501,0.08828083252264225,0.16545968156137647,714700000.0,0.9268577357022435,0.20706441933218414,0.17775372346984913,0.3331535695942476,0.2978553704360156,0.05364553406116325,0.04605182028691613,0.08631227529532615,0.08063432656782304,0.2790677064870613,0.05026176339143204,0.04314703424085061,0.08086800205444274,0.0755481982630392,262.266248862832,20.2037034153027,36.3705178165914,60.8660974007694,145.15243,,,
9671,2021-04-30,433207.3849206349,485494.9761904762,504333.84126984124,19295.16448412698,19852.464444444446,19478.761587301586,AEE,0.2217692141407093,0.20674210101765647,0.1816007781463748,0.19782358530605704,0.057395503469580555,0.17538019335182886,24.058392459744056,2.4043377794123595,53.206188658134494,11437021681.08,8.797708985446153,4.785364720117155,1.9739422991163271,84.83999633789062,77.96524781776507,80.47031878429836,3.52642,3.52642,3.50215,0.08219,1300000000.0,2390000000.0,5794000000.0,871000000.0,32030000000.0,2421000000.0,139000000.0,9080000000.0,8669000000.0,11576000000.0,29850000000.0,411000000.0,35.2862218712989,398000000.0,1354000000.0,1.59455128205128,-175000000.0,29609000000.0,0.14317180616740088,0.53696819496076,0.04390556925259212,0.04058694973462379,0.22437003797031413,11437000000.0,4.785355648535565,0.029416731399236718,0.02719325632219794,0.15032792544011045,0.04383259911894273,0.013441858894255126,0.0124258507649079,0.06869175008629617,0.013333333333333334,-0.019273127753303965,-0.005910365091695092,-0.005463627848891664,-0.030203658957542286,-0.005862646566164154,10.2488674471966,2.8771549956531,3.11667081275099,6.34898741889383,127.48899,,-0.004486865853245758,
9713,2021-06-30,441383.06746031746,531477.6507936508,525359.6825396825,19915.9873015873,21402.64523809524,20170.64476190476,AEE,0.19853449330573203,0.1914281212269694,0.1626454194154902,0.16841133858737756,0.05989340653745212,-0.009901734827958752,20.790852678348926,2.2354853775598227,-585.2067495509543,12418020454.43,9.031287603221818,4.973175992963556,2.097638590275338,80.04000091552734,80.01096393974699,83.01434247539196,3.84977,3.84977,3.82419,0.32335,1375000000.0,2497000000.0,5920000000.0,958000000.0,32789000000.0,2853000000.0,6000000.0,9277000000.0,8866000000.0,12424000000.0,30482000000.0,411000000.0,35.8043052837573,-35000000.0,888000000.0,-0.136772176631497,-74000000.0,29936000000.0,0.14821601810930257,0.4819488257974062,0.045931320149652594,0.04193479520570923,0.23226351351351351,12418000000.0,4.973167801361634,0.03200160342063068,0.029217115496050505,0.16182432432432434,-0.003772771370054975,-0.0011691608765366113,-0.0010674311506907804,-0.0059121621621621625,-0.001148218620825405,-0.007976716610973374,-0.002471940138963121,-0.0022568544328890787,-0.0125,-0.0024276622268879994,11.1182034468752,3.10662090523839,3.3596459128374,6.56596488383688,133.9226,,,
10331,2021-04-30,1006335.3888888889,1275116.849206349,1240476.5714285714,41379.540396825396,41213.24904761904,41248.02595238095,AEP,0.22425370082939217,0.1866312869217376,0.18398394727918113,0.10485477605467008,-0.0006336966984237247,0.10651462146795487,19.728063417234345,2.1061389434036704,-377.09318723450724,34921144332.85,11.463085718503807,5.979545612720672,2.259961062434879,88.70999908447266,84.02667332780119,85.04186948318484,4.59333,4.49664,4.48412,0.15549,3046400000.0,5840100000.0,15452100000.0,2279900000.0,82985100000.0,13502900000.0,472300000.0,21275300000.0,21222800000.0,35393400000.0,72765000000.0,52500000.0,42.1197278376663,-117200000.0,1548600000.0,-0.235246888799679,189100000.0,69482200000.0,0.14318952024178272,0.22561079471817166,0.04384432271862434,0.036710204602995,0.1971511962775286,34921100000.0,5.979538021609219,0.0328127203801837,0.02747360670771018,0.14754628820678095,-0.005508735481990853,-0.001686762940724387,-0.001412301726454508,-0.0075847295836811825,-0.001610664467807325,0.008888241293894799,0.002721560342073222,0.002278722324851088,0.012237818807799587,0.00259877688449117,10.9380857982293,2.772960585306,3.20986960715039,5.95867010734623,166.35911,,0.0017616160761104727,
10373,2021-06-30,1080510.0555555555,1231483.5555555555,1127998.6825396826,41743.914841269834,42976.08698412698,41526.88738095239,AEP,0.19859130186767784,0.1797272287586877,0.15495853854017694,0.09890957256489408,0.06052098902555736,0.007159059456319783,18.81182312524254,2.0083224816624896,-359.57966020082836,34921142273.88,11.463085042633928,5.979545260163353,2.259960929186324,84.58999633789062,84.4625971426311,84.91310599816104,4.59333,4.49664,4.48412,0.15549,3046400000.0,5840100000.0,15452100000.0,2279900000.0,82985100000.0,13502900000.0,472300000.0,21275300000.0,21222800000.0,35393400000.0,72765000000.0,52500000.0,42.1197278376663,-117200000.0,1548600000.0,-0.235246888799679,189100000.0,69482200000.0,0.14318952024178272,0.22561079471817166,0.04384432271862434,0.036710204602995,0.1971511962775286,34921100000.0,5.979538021609219,0.0328127203801837,0.02747360670771018,0.14754628820678095,-0.005508735481990853,-0.001686762940724387,-0.001412301726454508,-0.0075847295836811825,-0.001610664467807325,0.008888241293894799,0.002721560342073222,0.002278722324851088,0.012237818807799587,0.00259877688449117,10.9380857982293,2.772960585306,3.20986960715039,5.95867010734623,166.35911,,,
10991,2021-04-30,1459648.8055555555,1523535.0,1472638.3174603174,13848.095833333333,18282.158412698413,16812.67785714286,AES,0.39571698427787794,0.35749962734061963,0.31449341146961574,1.1607309693400878,0.4545734340597063,0.14682265623807034,427.999995304988,7.02756141150538,28.194820049994014,18457018586.87,7.312606413181458,5.138368203471603,1.9106644499865424,27.81999969482422,23.27405122000391,27.2598199949174,0.06951,0.065,0.05522,0.59514,2524000000.0,3592000000.0,9660000000.0,46000000.0,34603000000.0,3137000000.0,1424000000.0,4720000000.0,2832000000.0,19881000000.0,28369000000.0,1888000000.0,3.95869890930841,668000000.0,542000000.0,0.986706056129985,-721000000.0,31466000000.0,0.5347457627118644,0.8045903729678037,0.08021356384669166,0.07294165245787937,0.26128364389233955,18457000000.0,5.138363028953229,0.0014618953791393885,0.0013293645059676907,0.004761904761904762,0.14152542372881355,0.02122926333185025,0.019304684564922115,0.06915113871635611,0.02354682928548768,-0.15275423728813559,-0.02291362105129346,-0.02083634366962402,-0.0746376811594203,-0.02541506574077338,1.52753108348135,0.436623639214077,0.531829457641033,2.41314211714615,421.20763,,-0.1427614247587693,
11033,2021-06-30,1421427.9603174604,1505148.111111111,1292732.6984126985,15232.780238095236,17589.188095238093,17708.359523809522,AES,0.3237620706425451,0.3454603089178563,0.23630910213864945,0.8515356754418835,0.13191889606326868,-0.02232357085578751,-69.68911142993456,7.441871676972743,68.626955718391,17811017369.33,6.643423114259606,4.742017403974974,1.7887935491945366,26.06999969482422,24.08202994398886,25.98892136757265,-0.36958,-0.37409,-0.38257,-0.43909,2681000000.0,3756000000.0,9957000000.0,-246000000.0,35203000000.0,3561000000.0,2073000000.0,5668000000.0,3725000000.0,19884000000.0,29149000000.0,1943000000.0,3.50315093116859,253000000.0,432000000.0,0.37987987987988,-193000000.0,31642000000.0,0.47300635144671843,0.7528784049424319,0.08472915744896024,0.07615828196460529,0.2692578085768806,17811000000.0,4.742012779552716,-0.007774476961001201,-0.006988040791977956,-0.02470623681831877,0.044636556104446015,0.007995701915176031,0.007186887481180581,0.02540925981721402,0.008679543037496998,-0.034050811573747355,-0.0060994880222489094,-0.005482487288015226,-0.019383348398111882,-0.006621153384335655,-10.2195772624667,-0.314370178095032,-0.382550100024567,0.696410825721543,350.81157,,,
11651,2021-04-30,1283561.0277777778,1336173.5396825396,1243360.5396825396,29511.332222222223,34690.873492063496,32981.08626984127,AFL,0.32385129154690634,0.28936511138377596,0.18795521111823468,0.48547855093582526,0.5948267555593825,0.19766642338619556,6.8820646888771755,1.1392825218327598,27.216644131226236,2961036518.51,0.5595307102248678,1.9652162464567144,0.1295631626196727,53.72999954223633,45.77865047860602,51.16196639634641,7.80725,7.80725,7.78057,1.09543,5292000000.0,3756000000.0,22854000000.0,5506000000.0,158157000000.0,3678000000.0,4990000000.0,32103000000.0,32103000000.0,7951000000.0,32103000000.0,1943000000.0,47.1612602779169,1366000000.0,432000000.0,1.97415960921467,1766000000.0,154479000000.0,0.1648444070647603,1.438825448613377,0.034257083487075915,0.03346042223866158,0.2315568390653715,2961000000.0,4.742012779552716,0.03564238504910053,0.03481350809638524,0.2409206265861556,0.042550540447933216,0.008842625858530934,0.008636987297432298,0.059770718473790146,0.042550540447933216,0.055010435161822885,0.011431974572595628,0.011166119741775577,0.07727312505469502,0.055010435161822885,18.8189043671481,3.55421550619324,18.8189043671481,15.8483313841446,24.76716,,0.029659176493760375,
11693,2021-06-30,1253441.2857142857,1268406.896825397,1147844.4126984128,31511.04619047619,37189.60952380952,35330.16777777778,AFL,0.26850101990136377,0.20485202460237062,0.1715853657344357,0.5299590510600618,0.24246894942096153,0.05462489776434443,6.87309870279703,1.137798259232233,27.181186159896317,2961036470.9399996,0.5595307012358276,1.9652162148848857,0.129563160538199,53.65999984741211,49.05455558176896,54.29135013693652,7.80725,7.80725,7.78057,1.09543,5292000000.0,3756000000.0,22854000000.0,5506000000.0,158157000000.0,3678000000.0,4990000000.0,32103000000.0,32103000000.0,7951000000.0,32103000000.0,1943000000.0,47.1612602779169,1366000000.0,432000000.0,1.97415960921467,1766000000.0,154479000000.0,0.1648444070647603,1.438825448613377,0.034257083487075915,0.03346042223866158,0.2315568390653715,2961000000.0,4.742012779552716,0.03564238504910053,0.03481350809638524,0.2409206265861556,0.042550540447933216,0.008842625858530934,0.008636987297432298,0.059770718473790146,0.042550540447933216,0.055010435161822885,0.011431974572595628,0.011166119741775577,0.07727312505469502,0.055010435161822885,18.8189043671481,3.55421550619324,18.8189043671481,15.8483313841446,24.76716,,,
12311,2021-04-30,1526811.900793651,1351390.5317460317,1291725.126984127,31335.979523809525,39429.77873015873,36463.49579365079,AIG,0.46873727612577004,0.36506030007701196,0.2886130165091564,0.9751013036116614,0.6264776205715192,0.30267626212891874,-7.010613701870142,0.6336428211874646,-35.23597535913036,34707041780.58,12.84970077029989,5.088262979120364,0.7935577506077374,48.45000076293945,40.529159189580646,45.96818843613357,-6.90635,-6.91095,-6.91775,-1.11896,2701000000.0,6821000000.0,43736000000.0,-5973000000.0,586481000000.0,27111000000.0,2827000000.0,67199000000.0,67199000000.0,37534000000.0,67199000000.0,1943000000.0,76.4626365878221,-1194000000.0,432000000.0,-1.37501517324637,-1215000000.0,559370000000.0,0.040194050506703966,0.09962745748957988,0.004828646513041457,0.004605434788168755,0.06175690506676422,34707000000.0,5.088256853833749,-0.01067808427337898,-0.010184473154288033,-0.13656941649899396,-0.01776812154942782,-0.0021345442193896704,-0.002035871579812475,-0.027300164624108288,-0.01776812154942782,-0.018080626199794638,-0.002172086454404062,-0.002071678366392091,-0.027780318273276018,-0.018080626199794638,-9.12052614311764,-1.04953015847312,-8.66548809293896,5.63100275975019,55.855,,-0.01665485201795991,
12353,2021-06-30,1491034.111111111,1348630.2936507936,1307952.7301587302,34185.4826984127,42586.20841269841,40036.00246031746,AIG,0.37533311711330114,0.29890590819336543,0.2609663912804959,0.5762811018255751,0.29744675063676307,0.03645579171365565,-10.704398580120198,0.6577266464849486,65.1725735083097,32852040847.5,7.126256149132321,3.970035147734139,0.7509552848766773,47.599998474121094,43.96330240241848,49.40516904777011,-4.44217,-4.44677,-4.48454,2.46418,4610000000.0,8275000000.0,43747000000.0,-3846000000.0,584390000000.0,29222000000.0,2796000000.0,63560000000.0,63560000000.0,35648000000.0,63560000000.0,1943000000.0,72.3704881480887,640000000.0,432000000.0,0.730368557074886,-106000000.0,555168000000.0,0.07252989301447452,0.15775785367189105,0.008303792725805522,0.00788856756618012,0.10537865453631107,32852000000.0,3.9700302114803625,-0.006927632716583088,-0.006581221444583241,-0.087914599858276,0.010069225928256766,0.0011528041962072743,0.0010951590547408408,0.014629574599401101,0.010069225928256766,-0.0016677155443675267,-0.00019093319499682978,-0.00018138571844145178,-0.0024230232930258075,-0.0016677155443675267,-6.31758586173512,-0.649759285831064,-5.67291053643055,5.63100275975019,56.08559,,,
