,date,12m_volume,6m_volume,3m_volume,12m_avg_mkt_cap,3m_avg_mkt_cap,6m_avg_mkt_cap,Instrument,1yr_vol,6mth_vol,3mth_vol,1yr_mom,6m_mom,3m_mom,p_e,p_b,p_cf,ev,ev_ebit,ev_ebitda,ev_sales,close,200_ma,50_ma,eps_basic,eps_excl_basic,eps_dil,eps_growth,ebit,ebitda,rev,net_inc,tot_assets,oth_assets,cash,book_val,tang_book,debt,lt_cap,intang,bvps,ocf,capex,cfo_ps,fcfe,noa,ebit_bv,ebit_nonop,ebit_op,ebit_tot,ebit_mgn,net_debt,nd_ebitda,ni_op,ni_tot,ni_mgn,ocf_bv,ocf_op,ocf_tot,ocf_mgn,ocf_ce,fcf_bv,fcf_op,fcf_tot,fcf_mgn,fcf_ce,roe,roa,roce,roic,d_e,1yr_ret,3m_ret,6m_ret
4884,2020-08-31,1761408.8452380951,1983424.3174603174,1431839.142857143,155877.1134920635,170910.98571428572,161800.46984126986,ABT,0.3798968351654738,0.4914179284460385,0.2958246844174622,0.30415811947795945,0.41502461821547754,0.18651450944899306,62.873323619683376,6.338541472686958,147.81265580862618,14642193820.0,3.5265399373795763,2.001666961038961,0.4656593887546114,109.47000122070312,90.89584598402112,99.3100653164567,1.75694,1.74112,1.72873,-0.26583,4152000000.0,7315000000.0,31444000000.0,3110000000.0,68776000000.0,3571000000.0,5037000000.0,30798000000.0,-8067000000.0,19679000000.0,57817000000.0,38865000000.0,17.2705348213645,1322000000.0,642000000.0,0.740599650428002,1938000000.0,65205000000.0,0.13481394895772453,1.1626995239428732,0.06367609845870716,0.06036989647551472,0.1320442691769495,14642000000.0,2.0016404647983594,0.047695728855149146,0.0452192625334419,0.09890599160412161,0.042924865250990325,0.020274518825243462,0.01922182156566244,0.04204299707416359,0.0228652472456198,0.06292616403662575,0.02972164711295146,0.028178434337559614,0.06163337997710215,0.0335195530726257,9.89978157522806,4.4926131352813,5.26019354508372,7.17491323244834,63.89701,,-0.008123585276213041,0.09672942350321767
4905,2020-09-30,1786335.988095238,1653559.1666666667,1367662.650793651,159505.29087301588,180235.29523809522,170808.8261904762,ABT,0.38549470217055226,0.3208800206820709,0.27730641788049804,0.3516647514237856,0.43284014677440785,0.1921922691200375,62.505744481169984,6.301484172709384,146.94849203366547,14642192886.3,3.5265397125,2.0016668333971293,0.46565935906055206,108.83000183105469,93.61593756764047,102.65876930308802,1.75694,1.74112,1.72873,-0.26583,4152000000.0,7315000000.0,31444000000.0,3110000000.0,68776000000.0,3571000000.0,5037000000.0,30798000000.0,-8067000000.0,19679000000.0,57817000000.0,38865000000.0,17.2705348213645,1322000000.0,642000000.0,0.740599650428002,1938000000.0,65205000000.0,0.13481394895772453,1.1626995239428732,0.06367609845870716,0.06036989647551472,0.1320442691769495,14642000000.0,2.0016404647983594,0.047695728855149146,0.0452192625334419,0.09890599160412161,0.042924865250990325,0.020274518825243462,0.01922182156566244,0.04204299707416359,0.0228652472456198,0.06292616403662575,0.02972164711295146,0.028178434337559614,0.06163337997710215,0.0335195530726257,9.89978157522806,4.4926131352813,5.26019354508372,7.17491323244834,63.89701,,-0.00026247214035035604,0.10095735806031025
5523,2020-07-31,742054.873015873,874718.0952380953,682951.4285714285,128654.22694444444,133062.73492063492,125507.49674603174,ACN,0.40034461173684927,0.5378024059249059,0.3061955969746706,0.176735871369748,0.10433926721424824,0.25272646647531993,28.904959902282368,8.934605032545853,52.935088788562176,-6376754995.7,-0.9749742900394683,-0.8491660881542039,-0.14314533326488194,224.77999877929688,196.13097254330734,211.31148434893495,7.77652,7.77652,7.6767,-0.02832,6540434000.0,7509432000.0,44547418000.0,4950337000.0,35057319000.0,6812016000.0,6445937000.0,16483645000.0,8117045000.0,69039000.0,23229038000.0,8366600000.0,25.1583587590606,2741466000.0,149981000.0,4.24633270527102,2591644000.0,28245303000.0,0.3967832357467053,0.9601319198310749,0.2315582877620396,0.18656400964374942,0.14681959793943614,-6376898000.0,-0.849185131445361,0.1752623082145729,0.14120694739948597,0.11112511616273697,0.16631430730278407,0.09705918183989741,0.07819953374072901,0.061540401735516975,0.11801892097296496,0.1572251768343713,0.09175486628697167,0.07392590403162318,0.058177198956850876,0.11156914892472086,33.2774176330746,15.8998402861507,24.614338488646,32.3617366499091,0.41883,,-0.03333240470655563,0.10947931896575747
5544,2020-08-31,738580.1865079365,825306.7301587302,635315.9841269841,130102.65749999999,140369.1984126984,128255.80150793651,ACN,0.3946208198521793,0.5174034698538647,0.26704389702624354,0.23063065806636218,0.32749193833594803,0.17022566490741609,30.85313130754904,9.53679033571187,56.502871849385116,-6376745357.4,-0.9749728163910835,-0.8491648046616574,-0.14314511690441856,239.92999267578125,203.3373058839125,224.7761583960205,7.77652,7.77652,7.6767,-0.02832,6540434000.0,7509432000.0,44547418000.0,4950337000.0,35057319000.0,6812016000.0,6445937000.0,16483645000.0,8117045000.0,69039000.0,23229038000.0,8366600000.0,25.1583587590606,2741466000.0,149981000.0,4.24633270527102,2591644000.0,28245303000.0,0.3967832357467053,0.9601319198310749,0.2315582877620396,0.18656400964374942,0.14681959793943614,-6376898000.0,-0.849185131445361,0.1752623082145729,0.14120694739948597,0.11112511616273697,0.16631430730278407,0.09705918183989741,0.07819953374072901,0.061540401735516975,0.11801892097296496,0.1572251768343713,0.09175486628697167,0.07392590403162318,0.058177198956850876,0.11156914892472086,33.2774176330746,15.8998402861507,24.614338488646,32.3617366499091,0.41883,,0.04224311301294548,0.06717503306123684
5565,2020-09-30,752088.4920634921,702963.3968253968,624156.0952380953,131934.00511904762,146081.51428571425,135760.97222222222,ACN,0.4050044183416444,0.3527127601364697,0.23931944562562782,0.21139624020796832,0.4729857679481886,0.05698299191966849,28.15166264011541,8.437044718244367,46.33536458674973,-8447623225.9,-1.296912024344591,-1.1209628643125926,-0.19057494965770214,225.99000549316406,208.92200355396807,228.70348743430296,8.02759,8.02759,7.92898,0.25107,6513644000.0,7536042000.0,44327039000.0,5107839000.0,37078593000.0,6886339000.0,8509639000.0,17499173000.0,8760135000.0,61872000.0,24416003000.0,8739038000.0,26.7854459754706,3156134000.0,188718000.0,4.87726831349438,2960904000.0,30192254000.0,0.37222581890012746,0.9458790803066768,0.21573891104652207,0.17567128288821532,0.1469451636505655,-8447767000.0,-1.1209819425104053,0.16917713397615164,0.13775708803190023,0.11523077370451024,0.18035903753851681,0.10453456042069599,0.08512011229768077,0.07120110143156641,0.1292649742875605,0.16920251031291594,0.09806833236100888,0.07985481002474933,0.06679679190843313,0.12126898903149709,32.5241206940158,15.5089918084416,24.0372453292275,31.6749888344284,0.35357,,0.1440704145012952,0.24069542845019032
6183,2020-07-31,1144693.7023809524,1317838.5793650793,1086575.492063492,163532.69761904763,197894.9619047619,180217.93412698415,ADBE,0.4428745757789085,0.5860689684714585,0.30609172871863743,0.48880848307677405,0.26536421025405876,0.2922289787590233,57.9516592137057,19.600551743003862,182.0060840812891,-236786875.1999998,-0.06269603531507557,-0.051487663954789195,-0.019658404271755626,444.32000732421875,361.49003223532065,419.9069432625777,7.66097,7.66708,7.58809,0.98937,3776744000.0,4598905000.0,12045071000.0,3699624000.0,21603000000.0,848000000.0,4351000000.0,10881000000.0,-1349000000.0,4114000000.0,16439000000.0,12230000000.0,22.66875,1184000000.0,96000000.0,2.44123711340206,1088000000.0,20755000000.0,0.34709530374046504,4.453707547169811,0.18196791134666346,0.17482497801231311,0.3135509952577282,-237000000.0,-0.05153400646458233,0.17825218019754277,0.17125510345785308,0.3071483762943365,0.10881352816836688,0.05704649482052517,0.05480720270332824,0.09829746956244592,0.0720238457327088,0.09999080966822903,0.0524211033485907,0.05036337545711244,0.09032740446278814,0.06618407445708377,35.5800087955941,17.9436728022057,26.0581567644969,26.3921246922456,37.80902,,0.037788030587360355,0.05779616549439481
6204,2020-08-31,1140491.1587301588,1258045.0793650793,1047060.6349206349,170753.20992063492,212553.99206349207,188219.2111111111,ADBE,0.4498918636605107,0.5943520801875859,0.3684473583427888,0.8044708341592632,0.47381874044244965,0.31490116647431,66.96030492031353,22.64747790012407,210.29911917609155,-236753744.6999998,-0.06268726307634295,-0.051480459957315886,-0.019655653727570374,513.3900146484375,382.01598490802115,450.74738841298137,7.66097,7.66708,7.58809,0.98937,3776744000.0,4598905000.0,12045071000.0,3699624000.0,21603000000.0,848000000.0,4351000000.0,10881000000.0,-1349000000.0,4114000000.0,16439000000.0,12230000000.0,22.66875,1184000000.0,96000000.0,2.44123711340206,1088000000.0,20755000000.0,0.34709530374046504,4.453707547169811,0.18196791134666346,0.17482497801231311,0.3135509952577282,-237000000.0,-0.05153400646458233,0.17825218019754277,0.17125510345785308,0.3071483762943365,0.10881352816836688,0.05704649482052517,0.05480720270332824,0.09829746956244592,0.0720238457327088,0.09999080966822903,0.0524211033485907,0.05036337545711244,0.09032740446278814,0.06618407445708377,35.5800087955941,17.9436728022057,26.0581567644969,26.3921246922456,37.80902,,-0.0680184897083499,-0.12649253119166382
6225,2020-09-30,1168632.353174603,1148372.9047619049,1132053.0158730159,179397.573015873,223698.88888888888,202951.91666666666,ADBE,0.46377405112861003,0.3972759021846865,0.40756668204291513,0.7983572587826024,0.6281996168408079,0.11509514426270773,61.113152440299466,20.097873856772416,165.63965630066434,-1147764731.5,-0.28752111295984,-0.23643100804112602,-0.09229413056265527,490.42999267578125,401.57464132011336,469.69980260912666,8.01884,8.02495,7.94271,0.35787,3991932000.0,4854544000.0,12435945000.0,3861861000.0,22414000000.0,869000000.0,5264000000.0,11713000000.0,-471000000.0,4116000000.0,17284000000.0,12184000000.0,24.4020833333333,1436000000.0,126000000.0,2.96082474226804,1310000000.0,21545000000.0,0.340812089131734,4.593707710011508,0.18528345323741008,0.1780999375390381,0.3209994897854566,-1148000000.0,-0.23647947160433605,0.1792462752378742,0.1722968234139377,0.31054021226372425,0.12259882182190729,0.06665119517289395,0.06406710091906843,0.11547172329887274,0.08308261976394353,0.1118415435840519,0.06080297052680436,0.058445614348175245,0.10533980328796887,0.07579264059245545,35.2054650956721,18.2006966041958,26.1702820505233,26.3762280259789,35.14044,,0.014314009412329964,-0.014456694010918203
6843,2020-07-31,1065427.9603174604,1287616.380952381,1196922.888888889,41114.729166666664,42877.42650793651,40395.892380952384,ADI,0.5047109477706593,0.6619400957208967,0.3846341266987126,0.024268726633342563,0.057868896541430015,0.1141865523624459,38.15323030935214,3.650598296569474,99.39464685993515,4806273374.41,3.2459336116757815,2.0921937987394443,0.8669344596966047,114.8499984741211,111.54918963606738,116.11030035669462,3.01023,3.01023,2.9818,-0.26699,1480706000.0,2297241000.0,5543987000.0,1110347000.0,21350938000.0,1608021000.0,784937000.0,11590858000.0,-4591714000.0,5591168000.0,19768936000.0,16182572000.0,31.460596084222,429041000.0,60161000.0,1.15549480884987,464526000.0,19742917000.0,0.1277477474057572,0.920825038976481,0.07499935293249727,0.06935086411660228,0.2670832381100461,4806231000.0,2.0921753529560023,0.05624027087790522,0.05200460045361942,0.20027951003492614,0.03701546511914821,0.021731388527845202,0.02009471433995078,0.0773885292299567,0.02170278663454624,0.040076929593995544,0.023528741978705577,0.02175670221139699,0.08378915751425824,0.02349777448821727,9.51729721825409,5.15515209022191,5.53325907126555,7.47763533053815,48.23774,,0.03694129822342318,0.33514429401956836
6864,2020-08-31,1091552.5674603174,1310550.4682539683,1329694.5396825396,41346.98472222222,43834.08603174603,40577.442301587296,ADI,0.4982412829615543,0.6432834783205165,0.2878137304276813,0.0864747758914286,0.1018940304706113,0.005859702359763741,38.76372542142219,3.6635900054183206,78.0325011095893,4502756194.12,3.015695589210954,1.9517984974802534,0.8157196573393382,116.87999725341797,112.71516538089381,117.08904075011094,3.01519,3.01519,2.98756,0.00496,1493107000.0,2306978000.0,5519980000.0,1111450000.0,21599568000.0,1579059000.0,1090264000.0,11777560000.0,-4293171000.0,5592977000.0,19911792000.0,16070731000.0,31.9031324685777,557200000.0,20804000.0,1.49783738303186,536396000.0,20020509000.0,0.12677558000129058,0.9455675817053067,0.07457887309458516,0.06912670660820623,0.27049137859195144,4502713000.0,1.9517797742327843,0.055515571557146724,0.051457047659471705,0.2013503672114754,0.04731030875665248,0.02783146022910806,0.025796812232540947,0.10094239471882145,0.027983418067042885,0.04554389873624078,0.02679232580949865,0.024833644821044568,0.09717354048384233,0.026938610045745756,9.43193799573206,5.15184814198918,5.56037313086149,7.43472191447164,47.48842,,0.1899383495452176,0.2940538571125819
6885,2020-09-30,1160095.4523809524,1259345.9603174604,1514961.2063492064,41461.51126984127,43178.3438095238,42175.05896825397,ADI,0.49918495669668933,0.3966552327297424,0.25187936446750525,0.08566769667589158,0.40303904383003,-0.0251415814918865,38.71729405568788,3.659201740730321,77.93903342662558,4502756142.39,3.0156955545650783,1.9517984750569795,0.8157196479679275,116.73999786376953,113.23764316628639,116.10142699964818,3.01519,3.01519,2.98756,0.00496,1493107000.0,2306978000.0,5519980000.0,1111450000.0,21599568000.0,1579059000.0,1090264000.0,11777560000.0,-4293171000.0,5592977000.0,19911792000.0,16070731000.0,31.9031324685777,557200000.0,20804000.0,1.49783738303186,536396000.0,20020509000.0,0.12677558000129058,0.9455675817053067,0.07457887309458516,0.06912670660820623,0.27049137859195144,4502713000.0,1.9517797742327843,0.055515571557146724,0.051457047659471705,0.2013503672114754,0.04731030875665248,0.02783146022910806,0.025796812232540947,0.10094239471882145,0.027983418067042885,0.04554389873624078,0.02679232580949865,0.024833644821044568,0.09717354048384233,0.026938610045745756,9.43193799573206,5.15184814198918,5.56037313086149,7.43472191447164,47.48842,,0.25772802753198243,0.38581591018792327
7503,2020-07-31,940102.7103174604,914324.1349206349,816883.380952381,22432.835396825398,21758.737777777777,21306.86,ADM,0.3936020786684548,0.512473651404351,0.33633955487193185,0.07842099327279994,-0.025794456023971568,0.23192124606486986,13.327235051919486,1.2343067961471204,109.91078095457873,7970023798.360001,4.5725896720367185,2.9172854313177163,0.12396795505374003,42.83000183105469,39.85631470152479,40.103462495142125,3.1547,3.21372,3.20107,0.42008,1743000000.0,2732000000.0,64291000000.0,1771000000.0,44341000000.0,6388000000.0,1203000000.0,19311000000.0,14099000000.0,9173000000.0,31447000000.0,5212000000.0,34.6996402877698,219000000.0,166000000.0,0.389679715302491,-3329000000.0,37953000000.0,0.09025943762622339,0.2728553537883532,0.04592522330250573,0.03930899167813085,0.027111104198099267,7970000000.0,2.9172767203513907,0.04666297789371064,0.03994046142396428,0.027546623944253473,0.011340686655274197,0.005770294838352699,0.004938995512054307,0.0034063865859918184,0.006964098324164467,-0.17238879395163378,-0.0877137512186125,-0.07507724228140998,-0.051780186962405314,-0.10586065443444526,9.43317297636478,4.14687719217544,5.87219906201146,7.4340543238359,47.50142,,0.17506774372861122,0.19683941966129503
7524,2020-08-31,892690.3492063492,858351.3571428572,739510.873015873,22694.398293650793,23199.689047619046,21475.25,ADM,0.38454679346113296,0.4952319108397836,0.2582614730699365,0.21732696010518038,0.197697234768355,0.13753387205644207,13.927784101145464,1.2899268681269085,114.86355733653728,7970024870.75,4.572590287292026,2.9172858238469987,0.12396797173399077,44.7599983215332,40.66701868070685,42.43350086312477,3.1547,3.21372,3.20107,0.42008,1743000000.0,2732000000.0,64291000000.0,1771000000.0,44341000000.0,6388000000.0,1203000000.0,19311000000.0,14099000000.0,9173000000.0,31447000000.0,5212000000.0,34.6996402877698,219000000.0,166000000.0,0.389679715302491,-3329000000.0,37953000000.0,0.09025943762622339,0.2728553537883532,0.04592522330250573,0.03930899167813085,0.027111104198099267,7970000000.0,2.9172767203513907,0.04666297789371064,0.03994046142396428,0.027546623944253473,0.011340686655274197,0.005770294838352699,0.004938995512054307,0.0034063865859918184,0.006964098324164467,-0.17238879395163378,-0.0877137512186125,-0.07507724228140998,-0.051780186962405314,-0.10586065443444526,9.43317297636478,4.14687719217544,5.87219906201146,7.4340543238359,47.50142,,0.1199684177671616,0.294349782441909
7545,2020-09-30,930928.9444444445,871793.5476190476,886476.5238095238,22978.73615079365,24392.657142857144,22675.44873015873,ADM,0.3872809043881181,0.31992383151339476,0.20890207173961275,0.19289766967482702,0.3978807459583318,0.18929506878768576,14.466102111716888,1.3397833894794757,119.30310933012943,7970025832.02,4.572590838795181,2.917286175702782,0.12396798668585028,46.4900016784668,41.756188444836496,44.705716353260605,3.1547,3.21372,3.20107,0.42008,1743000000.0,2732000000.0,64291000000.0,1771000000.0,44341000000.0,6388000000.0,1203000000.0,19311000000.0,14099000000.0,9173000000.0,31447000000.0,5212000000.0,34.6996402877698,219000000.0,166000000.0,0.389679715302491,-3329000000.0,37953000000.0,0.09025943762622339,0.2728553537883532,0.04592522330250573,0.03930899167813085,0.027111104198099267,7970000000.0,2.9172767203513907,0.04666297789371064,0.03994046142396428,0.027546623944253473,0.011340686655274197,0.005770294838352699,0.004938995512054307,0.0034063865859918184,0.006964098324164467,-0.17238879395163378,-0.0877137512186125,-0.07507724228140998,-0.051780186962405314,-0.10586065443444526,9.43317297636478,4.14687719217544,5.87219906201146,7.4340543238359,47.50142,,0.08132486943181982,0.2577469561009238
8163,2020-07-31,946996.876984127,1099651.753968254,919101.9365079365,67794.6321031746,62540.53428571429,63150.80476190476,ADP,0.4354726721897065,0.5853454554309916,0.3668923734508381,-0.17273888773158508,-0.21514266924177894,-0.04792986361898666,23.277197360033725,9.930934177179987,73.64302675226064,96157146.6500001,0.029411251804612498,0.025646009134794926,0.006590710403843788,132.91000366210938,151.12261761360142,145.40353504797176,5.72456,5.70988,5.68444,-0.13722,3269400000.0,3749400000.0,14589800000.0,2466500000.0,39165500000.0,30074300000.0,1908500000.0,5752200000.0,2227000000.0,2004600000.0,9038900000.0,3525200000.0,13.3834341554211,776600000.0,216100000.0,1.80478735765745,565700000.0,9091200000.0,0.5683738395744237,0.10871075968517971,0.35962249208025343,0.08347652908810049,0.2240880615224335,96100000.0,0.025630767589480984,0.2713063181978177,0.06297634397620355,0.1690564641050597,0.1350092138659991,0.08542326645547342,0.01982867574778823,0.05322896818325131,0.0859175342132339,0.09834498105072842,0.06222500879971841,0.014443834497197789,0.038773663792512576,0.0625850490657049,44.1208382277777,6.07058080371904,26.8890479755614,33.6286885026041,34.84928,,0.19814721855142348,0.26672857546172857
