,date,12m_volume,6m_volume,3m_volume,12m_avg_mkt_cap,3m_avg_mkt_cap,6m_avg_mkt_cap,Instrument,1yr_vol,6mth_vol,3mth_vol,1yr_mom,6m_mom,3m_mom,p_e,p_b,p_cf,ev,ev_ebit,ev_ebitda,ev_sales,close,200_ma,50_ma,eps_basic,eps_excl_basic,eps_dil,eps_growth,ebit,ebitda,rev,net_inc,tot_assets,oth_assets,cash,book_val,tang_book,debt,lt_cap,intang,bvps,ocf,capex,cfo_ps,fcfe,noa,ebit_bv,ebit_nonop,ebit_op,ebit_tot,ebit_mgn,net_debt,nd_ebitda,ni_op,ni_tot,ni_mgn,ocf_bv,ocf_op,ocf_tot,ocf_mgn,ocf_ce,fcf_bv,fcf_op,fcf_tot,fcf_mgn,fcf_ce,roe,roa,roce,roic,d_e,1yr_ret,3m_ret,6m_ret
280627,2020-05-29,477296.4801587302,560603.6428571428,661382.7619047619,122154267460.31746,125000776190.4762,127815464285.71428,TMO,0.35142235179111636,0.43861079311294915,0.5814888944737379,0.30653093083864236,0.11554544418250301,0.20172067194903054,37.7401520934286,4.829054832802136,392.34831734989467,154790900000.0,36.41282051282051,23.643027340766764,6.035438842749639,349.19000244140625,308.83874010115824,327.2815294855775,9.18265,9.25248,9.18352,-0.05261,4251000000.0,6547000000.0,25647000000.0,3669000000.0,58688000000.0,3084000000.0,3091000000.0,28559000000.0,-10598000000.0,19969000000.0,53188000000.0,39157000000.0,72.3102169123193,356000000.0,253000000.0,0.89,2352000000.0,55604000000.0,0.14884974964109388,1.3784046692607004,0.07645133443637149,0.07243388767720829,0.16575038016142238,16878000000.0,2.5779746448755154,0.0659844615495288,0.06251703925845148,0.14305766756345772,0.012465422458769564,0.006402417092295518,0.0060659760087241,0.013880765781572893,0.006693239076483417,0.08235582478378095,0.04229911517157039,0.04007633587786259,0.09170663235466137,0.04422050086485674,13.1444215316789,6.46984704770572,7.18659487199425,8.94406473052227,69.92192,0.34751320939218866,0.20508935921247473,0.2857544863206951
280649,2020-06-30,479931.20634920633,574443.5158730159,483923.28571428574,123903589682.53969,132983749206.34921,129301246825.39682,TMO,0.356808945677995,0.4497151616825964,0.361828382346989,0.21340313012259093,0.11634850468075197,0.2784805100072081,39.16139200926569,5.010910101089182,407.12359139088835,160215800000.0,37.68896730181134,24.47163586375439,6.246960658166647,362.3399963378906,316.8695055015535,340.53587268413577,9.18265,9.25248,9.18352,-0.05261,4251000000.0,6547000000.0,25647000000.0,3669000000.0,58688000000.0,3084000000.0,3091000000.0,28559000000.0,-10598000000.0,19969000000.0,53188000000.0,39157000000.0,72.3102169123193,356000000.0,253000000.0,0.89,2352000000.0,55604000000.0,0.14884974964109388,1.3784046692607004,0.07645133443637149,0.07243388767720829,0.16575038016142238,16878000000.0,2.5779746448755154,0.0659844615495288,0.06251703925845148,0.14305766756345772,0.012465422458769564,0.006402417092295518,0.0060659760087241,0.013880765781572893,0.006693239076483417,0.08235582478378095,0.04229911517157039,0.04007633587786259,0.09170663235466137,0.04422050086485674,13.1444215316789,6.46984704770572,7.18659487199425,8.94406473052227,69.92192,0.3952017405677608,0.19932026163208771,0.27866783231184633
281267,2020-04-30,1571241.9126984128,1623068.6746031747,2198634.9682539683,71860402738.09525,86757007936.50793,77016985634.92064,TMUS,0.3707783491836241,0.47623106110927077,0.6568176497716122,0.19325904956285989,0.07374350808662666,0.08475414385263491,21.62167561866995,2.613369576403059,49.42220939485342,136479900000.0,21.52000946073794,10.532481864485261,3.033021467620783,87.80000305175781,81.6649194932273,86.35919493075785,4.06074,4.06074,4.02568,0.12319,6342000000.0,12958000000.0,44998000000.0,3468000000.0,86921000000.0,4133000000.0,1528000000.0,28789000000.0,-9721000000.0,29508000000.0,74415000000.0,38510000000.0,33.5964740098499,1537000000.0,1261000000.0,1.77652929981922,-409000000.0,82788000000.0,0.22029247281947967,1.5344785869828212,0.07660530511668358,0.07296280530596749,0.14093959731543623,27980000000.0,2.1592838400987806,0.04189012900420351,0.03989829845491884,0.07707009200408907,0.053388446976275664,0.018565492583466202,0.017682723392505838,0.034157073647717674,0.020654437949338172,-0.014206815102990726,-0.0049403295163550276,-0.004705422164954384,-0.00908929285746033,-0.005496203722367803,12.9627899153382,4.35161774024556,5.07700415763893,7.64351454400442,102.49748,0.5048974976108178,0.20136673907349967,0.2505694673726955
281287,2020-05-29,1640820.2301587302,1828204.7936507936,2321291.0793650793,76245658968.25397,99531898888.88889,85431880476.19048,TMUS,0.39256939456692697,0.5127099404891438,0.6611352446153288,0.31579642932689933,0.27520719958127304,0.1095829287057819,24.386676770624668,2.9729529113650925,53.577299897418264,149883600000.0,22.876007326007326,11.281318681318682,3.3284537318735983,100.04000091552734,84.1294161716343,91.53157111352007,4.10224,4.10224,4.06635,0.0415,6552000000.0,13286000000.0,45031000000.0,3511000000.0,87226000000.0,4849000000.0,1112000000.0,28977000000.0,-9515000000.0,27370000000.0,72470000000.0,38492000000.0,33.6500455601202,1617000000.0,1852000000.0,1.86720870792423,-542000000.0,82377000000.0,0.22611036339165544,1.351206434316354,0.07953676390254562,0.07511521793960517,0.14549976682729676,26258000000.0,1.9763660996537709,0.042621119972807944,0.040251759796390986,0.07796851058159934,0.05580287814473548,0.019629265450307732,0.01853805058124871,0.035908596300326445,0.02231268110942459,-0.018704489767746833,-0.006579506415625721,-0.006213743608557081,-0.012036152872465634,-0.007478956809714364,12.730700895609,4.12333601489146,4.93755976823986,7.74433147291117,94.45422,0.41393438278435224,0.15193919241441134,0.28688528903424015
281309,2020-06-30,1962056.003968254,2499746.5714285714,3189560.9206349207,81834356746.03175,118828200000.0,96426283253.96825,TMUS,0.3983101601295882,0.5270264653643139,0.40282165909130974,0.4045852917417645,0.33388830793361257,0.2413587560395205,25.388568568849923,3.0950924372390918,55.778446771310385,155278900000.0,23.699465811965812,11.68740779768177,3.4482667495725168,104.1500015258789,88.10243056569958,99.20293567750197,4.10224,4.10224,4.06635,0.0415,6552000000.0,13286000000.0,45031000000.0,3511000000.0,87226000000.0,4849000000.0,1112000000.0,28977000000.0,-9515000000.0,27370000000.0,72470000000.0,38492000000.0,33.6500455601202,1617000000.0,1852000000.0,1.86720870792423,-542000000.0,82377000000.0,0.22611036339165544,1.351206434316354,0.07953676390254562,0.07511521793960517,0.14549976682729676,26258000000.0,1.9763660996537709,0.042621119972807944,0.040251759796390986,0.07796851058159934,0.05580287814473548,0.019629265450307732,0.01853805058124871,0.035908596300326445,0.02231268110942459,-0.018704489767746833,-0.006579506415625721,-0.006213743608557081,-0.012036152872465634,-0.007478956809714364,12.730700895609,4.12333601489146,4.93755976823986,7.74433147291117,94.45422,0.39059049168681703,0.0899663464225613,0.2783485111766051
281927,2020-04-30,1315182.4642857143,1358847.7698412698,1613041.9841269841,7068848095.238095,5219042063.4920635,6303230476.190476,TPR,0.7712622723137742,0.9689926663063141,1.3441026068206974,-0.49347538529352586,-0.4088903916532176,-0.4335724509652873,-15.7998684559461,1.6091684742458736,-35.539515844265914,4814340000.0,7.099749299513346,5.060269077149464,0.8357793864902869,14.880000114440918,23.640571251648247,16.896080705184872,-0.78439,-0.94178,-0.94546,-2.8572,678100000.0,951400000.0,5760300000.0,-209400000.0,7743000000.0,230300000.0,898200000.0,2553100000.0,-126500000.0,1604200000.0,6604100000.0,2679600000.0,9.24701195219123,-115600000.0,50700000.0,-0.418688880840275,-166500000.0,7512700000.0,0.26559868395284164,2.9444203213200173,0.09026049223315186,0.08757587498385638,0.11771956321719355,706000000.0,0.7420643262560437,-0.027872802055186552,-0.027043781480046495,-0.03635227331909796,-0.04527828913869414,-0.01538727754335991,-0.014929613844763013,-0.020068399215318646,-0.01750427764570494,-0.06521483686498766,-0.02216247154817842,-0.021503293297171638,-0.02890474454455497,-0.025211610968943535,-8.37894252420163,-3.46498650843817,-4.05330195429898,12.8132594837591,62.83342,2.2157256791740925,-0.10618278975499995,0.43212360900865887
281947,2020-05-29,1348776.4166666667,1492422.3333333333,1797458.5555555555,6664258214.285714,4014696349.2063494,5727602380.952381,TPR,0.7957777007746916,1.0160100107250507,1.3903844840647042,-0.49362518069427075,-0.4733773431450663,-0.4118721808443161,-14.440740280606645,1.4707454096289976,-32.48235385228195,4460940000.0,6.5785872290222684,4.6888164809754045,0.774428415186709,13.600000381469727,21.866521957222663,15.212533665829538,-0.78439,-0.94178,-0.94546,-2.8572,678100000.0,951400000.0,5760300000.0,-209400000.0,7743000000.0,230300000.0,898200000.0,2553100000.0,-126500000.0,1604200000.0,6604100000.0,2679600000.0,9.24701195219123,-115600000.0,50700000.0,-0.418688880840275,-166500000.0,7512700000.0,0.26559868395284164,2.9444203213200173,0.09026049223315186,0.08757587498385638,0.11771956321719355,706000000.0,0.7420643262560437,-0.027872802055186552,-0.027043781480046495,-0.03635227331909796,-0.04527828913869414,-0.01538727754335991,-0.014929613844763013,-0.020068399215318646,-0.01750427764570494,-0.06521483686498766,-0.02216247154817842,-0.021503293297171638,-0.02890474454455497,-0.025211610968943535,-8.37894252420163,-3.46498650843817,-4.05330195429898,12.8132594837591,62.83342,2.300735156655728,0.09485293571099285,1.1830882133290848
281969,2020-06-30,1401220.738095238,1605148.0,1804526.349206349,6244599325.396826,3952747301.5873017,5155143015.873015,TPR,0.8222339064887867,1.0589975087288652,0.9625182796962201,-0.5570035305877166,-0.49352807578706503,0.025482619966523457,-14.100957477299573,1.4361395661248475,-31.71806164596322,4372590000.0,6.4482967113994984,4.59595333193189,0.7590906723608145,13.279999732971191,20.404832981487623,14.655308094228827,-0.78439,-0.94178,-0.94546,-2.8572,678100000.0,951400000.0,5760300000.0,-209400000.0,7743000000.0,230300000.0,898200000.0,2553100000.0,-126500000.0,1604200000.0,6604100000.0,2679600000.0,9.24701195219123,-115600000.0,50700000.0,-0.418688880840275,-166500000.0,7512700000.0,0.26559868395284164,2.9444203213200173,0.09026049223315186,0.08757587498385638,0.11771956321719355,706000000.0,0.7420643262560437,-0.027872802055186552,-0.027043781480046495,-0.03635227331909796,-0.04527828913869414,-0.01538727754335991,-0.014929613844763013,-0.020068399215318646,-0.01750427764570494,-0.06521483686498766,-0.02216247154817842,-0.021503293297171638,-0.02890474454455497,-0.025211610968943535,-8.37894252420163,-3.46498650843817,-4.05330195429898,12.8132594837591,62.83342,2.2740964169062043,0.16716869816774604,1.2673193686589723
282587,2020-04-30,477212.38095238095,519451.0,631932.4126984127,9882797142.857143,8876040793.650793,9594273571.428572,TRMB,0.4787635299442787,0.6157295234350237,0.8507310785454733,-0.14409288552344035,-0.124620832508471,-0.20262489466323597,16.856175438618422,2.77461919426803,71.24371741836478,10302130000.0,25.58264216538366,16.89150680439416,3.155999754924486,34.630001068115234,37.798730993550535,33.9400590198374,2.05444,2.05444,2.0385,0.77464,402700000.0,609900000.0,3264300000.0,514300000.0,6640700000.0,790200000.0,189200000.0,3120400000.0,-1238900000.0,1843200000.0,5450400000.0,4359300000.0,12.4809923969588,122200000.0,14400000.0,0.486077963404932,195900000.0,5850500000.0,0.12905396744007178,0.5096178182738548,0.06883172378429193,0.060641197464122755,0.12336488680574702,1654000000.0,2.7119199868830957,0.08790701649431673,0.07744665472013493,0.1575529209937812,0.039161645942827845,0.020887103666353303,0.018401674522264218,0.037435284747112704,0.022420372816674007,0.0627804127675939,0.03348431757969404,0.02949990211875254,0.06001286646447937,0.03594231616028182,17.7546863672455,8.28695911283633,10.1164025325416,13.2666053853066,59.06935,1.3678890404511015,0.31504474475622346,0.38261621690215963
282607,2020-05-29,482963.65476190473,536218.5,663111.4761904762,9797730952.380953,8337474126.984127,9483688174.603174,TRMB,0.5179161339575092,0.6808022670508761,0.9349388772453237,-0.027833069082135897,-0.03976442513104472,-0.009118556598928684,19.041777491510913,3.1497319618520163,63.240229487189396,11424680000.0,27.589181357160108,18.51649918962723,3.5098863287250386,39.119998931884766,37.69597152949877,36.019148480037536,2.05443,2.05443,2.03915,-1e-05,414100000.0,617000000.0,3255000000.0,513900000.0,6640700000.0,790200000.0,189200000.0,3120400000.0,-1238900000.0,1843200000.0,5450400000.0,4359300000.0,12.4201041249499,155700000.0,16700000.0,0.618593563766389,276300000.0,5850500000.0,0.12905396744007178,0.5096178182738548,0.06883172378429193,0.060641197464122755,0.12721966205837174,1654000000.0,2.7119199868830957,0.08790701649431673,0.07744665472013493,0.15788018433179724,0.039161645942827845,0.020887103666353303,0.018401674522264218,0.04783410138248848,0.022420372816674007,0.0627804127675939,0.03348431757969404,0.02949990211875254,0.08488479262672811,0.03594231616028182,17.5902789662844,8.14205832501703,9.97196597115114,13.065250769204,59.06935,0.9884970102114339,0.3302659083948012,0.5181493101024244
282629,2020-06-30,499292.8968253968,570105.0,547541.4126984127,9757216666.666666,9423817777.777779,9558693015.873016,TRMB,0.5273870855970987,0.6953104951559899,0.6156496435717269,-0.056574928389014456,0.03622836637421267,0.3568959701612293,21.02286212073859,3.477426452484206,69.81967022699193,12441210000.0,30.04397488529341,20.164035656401946,3.822184331797235,43.189998626708984,38.70433990176255,40.010568397598526,2.05443,2.05443,2.03915,-1e-05,414100000.0,617000000.0,3255000000.0,513900000.0,6640700000.0,790200000.0,189200000.0,3120400000.0,-1238900000.0,1843200000.0,5450400000.0,4359300000.0,12.4201041249499,155700000.0,16700000.0,0.618593563766389,276300000.0,5850500000.0,0.12905396744007178,0.5096178182738548,0.06883172378429193,0.060641197464122755,0.12721966205837174,1654000000.0,2.7119199868830957,0.08790701649431673,0.07744665472013493,0.15788018433179724,0.039161645942827845,0.020887103666353303,0.018401674522264218,0.04783410138248848,0.022420372816674007,0.0627804127675939,0.03348431757969404,0.02949990211875254,0.08488479262672811,0.03594231616028182,17.5902789662844,8.14205832501703,9.97196597115114,13.065250769204,59.06935,0.8946516423469035,0.13266959306391035,0.5228061758352036
283247,2020-04-30,542843.123015873,616622.6587301587,850149.4285714285,26886651031.746033,26461812857.142857,27862793095.238094,TROW,0.4563652264447262,0.5987090046546224,0.832494331038783,0.12276154428322084,-0.0023093181009544717,-0.1449387673205531,14.215847449608056,4.097280839885063,34.76092846211677,24749060000.0,9.781850519742303,9.081890572823015,4.32554879753915,115.62999725341797,113.72422819670106,108.25118846081564,8.13388,8.13388,8.02568,-0.68612,2530100000.0,2725100000.0,5721600000.0,1910100000.0,8636900000.0,255100000.0,1562400000.0,6434000000.0,5768300000.0,0.0,5463000000.0,665700000.0,28.2211549005417,787700000.0,46000000.0,3.32643581081081,741700000.0,8381800000.0,0.39323904258626047,9.918071344570757,0.30185640315922596,0.2929407542057914,0.44220148210290827,-1562400000.0,-0.5733367582840997,0.22788661146770384,0.22115573874885666,0.3338401845637584,0.12242772769661175,0.09397742728292252,0.09120170431520569,0.1376712807606264,0.14418817499542377,0.11527820951196767,0.0884893459638741,0.08587571929743311,0.12963157158836688,0.13576789309902984,29.9741074931346,21.7772786298389,34.1958061227302,26.8690036774021,0.0,0.5921250082978042,0.17178687044066376,0.20366898963651847
283267,2020-05-29,553299.0555555555,652854.7857142857,836662.5079365079,27004600079.365078,24657114126.984127,27456380396.825397,TROW,0.46325474941875844,0.6163861946043582,0.8432898251710875,0.2132816470344998,0.00010388355666313132,0.034640801293926105,14.863755246681647,4.284020336940862,36.34520802504523,25948240000.0,10.255815975653137,9.521940479248467,4.535137024608501,120.9000015258789,113.83663325263002,111.957314315872,8.13388,8.13388,8.02568,-0.68612,2530100000.0,2725100000.0,5721600000.0,1910100000.0,8636900000.0,255100000.0,1562400000.0,6434000000.0,5768300000.0,0.0,5463000000.0,665700000.0,28.2211549005417,787700000.0,46000000.0,3.32643581081081,741700000.0,8381800000.0,0.39323904258626047,9.918071344570757,0.30185640315922596,0.2929407542057914,0.44220148210290827,-1562400000.0,-0.5733367582840997,0.22788661146770384,0.22115573874885666,0.3338401845637584,0.12242772769661175,0.09397742728292252,0.09120170431520569,0.1376712807606264,0.14418817499542377,0.11527820951196767,0.0884893459638741,0.08587571929743311,0.12963157158836688,0.13576789309902984,29.9741074931346,21.7772786298389,34.1958061227302,26.8690036774021,0.0,0.6259673440971736,0.1512956820044835,0.21751658952011832
283289,2020-06-30,566079.7619047619,700968.1031746032,608249.1428571428,27241672936.50794,26192004603.174603,27380209444.444443,TROW,0.4724370099352487,0.6341663339655743,0.443146479121276,0.16685104335188705,0.031715208208425105,0.27434909306464283,15.183405705518155,4.376149751321107,37.12682493335027,26539870000.0,10.489652582901861,9.739044438736194,4.6385399189038035,123.5,115.93662898573342,119.13519686265312,8.13388,8.13388,8.02568,-0.68612,2530100000.0,2725100000.0,5721600000.0,1910100000.0,8636900000.0,255100000.0,1562400000.0,6434000000.0,5768300000.0,0.0,5463000000.0,665700000.0,28.2211549005417,787700000.0,46000000.0,3.32643581081081,741700000.0,8381800000.0,0.39323904258626047,9.918071344570757,0.30185640315922596,0.2929407542057914,0.44220148210290827,-1562400000.0,-0.5733367582840997,0.22788661146770384,0.22115573874885666,0.3338401845637584,0.12242772769661175,0.09397742728292252,0.09120170431520569,0.1376712807606264,0.14418817499542377,0.11527820951196767,0.0884893459638741,0.08587571929743311,0.12963157158836688,0.13576789309902984,29.9741074931346,21.7772786298389,34.1958061227302,26.8690036774021,0.0,0.6689897245339456,0.03974979874350071,0.21735135898627966
283907,2020-04-30,474534.5753968254,571089.5555555555,710266.0,35000877261.90476,28673517936.50794,31864787777.77778,TRV,0.4242391592092845,0.5682285525323577,0.7927274878208996,-0.2757786062136598,-0.20500693784513346,-0.24084078944213339,10.830425253850215,1.0151518714709842,41.24146300273335,31604500000.0,9.724461538461538,7.891260923845193,0.99269717624148,101.20999908447266,125.57976880889542,108.0637708971492,9.34497,9.34497,9.26699,-0.66991,3250000000.0,4005000000.0,31837000000.0,2407000000.0,109436000000.0,3689000000.0,544000000.0,25204000000.0,20967000000.0,6559000000.0,25204000000.0,4237000000.0,99.6993670886076,628000000.0,63000000.0,2.45408362641657,628000000.0,105747000000.0,0.12894778606570387,0.8809975603144483,0.03073373239902787,0.02969772286998794,0.10208248264597795,6015000000.0,1.5018726591760299,0.022761875041372334,0.02199459044555722,0.07560385714734429,0.024916679892080622,0.00593870275279677,0.005738513834569977,0.01972547664666897,0.024916679892080622,0.024916679892080622,0.00593870275279677,0.005738513834569977,0.01972547664666897,0.024916679892080622,9.71661553366704,2.23922614707267,9.79331503310189,8.58453313781998,26.02365,0.568268362505161,0.1530976170106233,0.2175988340345345
283927,2020-05-29,490359.3253968254,591577.7698412698,729747.5396825396,33828593452.38095,25549869841.26984,30167027539.68254,TRV,0.4409637095558877,0.5938763759808207,0.8186422266410412,-0.24841063048485024,-0.20733154186060354,-0.1011823478846593,11.447870175820103,1.0730259025802575,43.592647864712255,33063360000.0,10.173341538461539,8.255520599250936,1.0385199610516067,106.9800033569336,120.47219953883275,102.53998201459959,9.34497,9.34497,9.26699,-0.66991,3250000000.0,4005000000.0,31837000000.0,2407000000.0,109436000000.0,3689000000.0,544000000.0,25204000000.0,20967000000.0,6559000000.0,25204000000.0,4237000000.0,99.6993670886076,628000000.0,63000000.0,2.45408362641657,628000000.0,105747000000.0,0.12894778606570387,0.8809975603144483,0.03073373239902787,0.02969772286998794,0.10208248264597795,6015000000.0,1.5018726591760299,0.022761875041372334,0.02199459044555722,0.07560385714734429,0.024916679892080622,0.00593870275279677,0.005738513834569977,0.01972547664666897,0.024916679892080622,0.024916679892080622,0.00593870275279677,0.005738513834569977,0.01972547664666897,0.024916679892080622,9.71661553366704,2.23922614707267,9.79331503310189,8.58453313781998,26.02365,0.5320327184625084,0.10266722564460462,0.28958948242185634
283949,2020-06-30,505782.59920634923,623178.5158730159,588065.4603174604,32916284960.31746,26714733174.603176,29146772619.04762,TRV,0.4602180051772791,0.6243503589838416,0.47612943451720047,-0.22796690136348363,-0.153259993596071,0.1556359877134239,12.204426879033086,1.1439390879020939,46.47356016074015,34850910000.0,10.723356923076922,8.701850187265917,1.0946668970066276,114.05000305175781,119.56949481253291,110.2069868068198,9.34497,9.34497,9.26699,-0.66991,3250000000.0,4005000000.0,31837000000.0,2407000000.0,109436000000.0,3689000000.0,544000000.0,25204000000.0,20967000000.0,6559000000.0,25204000000.0,4237000000.0,99.6993670886076,628000000.0,63000000.0,2.45408362641657,628000000.0,105747000000.0,0.12894778606570387,0.8809975603144483,0.03073373239902787,0.02969772286998794,0.10208248264597795,6015000000.0,1.5018726591760299,0.022761875041372334,0.02199459044555722,0.07560385714734429,0.024916679892080622,0.00593870275279677,0.005738513834569977,0.01972547664666897,0.024916679892080622,0.024916679892080622,0.00593870275279677,0.005738513834569977,0.01972547664666897,0.024916679892080622,9.71661553366704,2.23922614707267,9.79331503310189,8.58453313781998,26.02365,0.3457377349022597,-0.05086398549059323,0.22992720127652722
284567,2020-04-30,539281.3293650794,590992.7380952381,705381.253968254,11502853492.063492,10468996825.396826,10808944841.269842,TSCO,0.36952564334266724,0.45579150093382415,0.6234701614921276,0.018775491094856767,0.07017844837692322,0.08483266411012824,21.203961983212384,8.660927379734147,141.91402320732746,12321290000.0,16.3770718415631,12.915438937439006,1.4514591350421298,101.43000030517578,93.04273743743578,90.97510630317741,4.78354,4.78354,4.74377,0.08378,752350000.0,953997000.0,8488899000.0,569299000.0,6002405000.0,25888000.0,461473000.0,1353723000.0,1229231000.0,1054403000.0,4508280000.0,124492000.0,11.7112170392415,83932000.0,29648000.0,0.714728523741399,676104000.0,5976517000.0,0.55576362372509,29.061727441285537,0.12588435705947126,0.12534142564522055,0.0886275122368637,592930000.0,0.6215218706138489,0.09525598270698468,0.09484514956921435,0.06706393844478536,0.06200086723798,0.014043631098179759,0.013983061789399415,0.009887265710193984,0.01861729972406328,0.4994404320529385,0.1131267592813674,0.11263885059405356,0.07964566429639462,0.1499693896563656,40.1013771356944,9.95312251138719,13.1880674304547,25.6910479625253,77.88913,0.8817244644684457,0.41853725638529027,0.3145751835805566
284587,2020-05-29,553007.0,622760.1507936508,716847.6825396825,11523414642.857143,10955630158.730158,11021284365.079365,TSCO,0.37954537606243804,0.47531821725133994,0.6332188581472612,0.22774823613427664,0.28099651267558157,0.38304412485128414,25.508304862730615,10.419070557244943,170.72215895949793,14702120000.0,19.54159633149465,15.411075716171014,1.731923067997393,122.0199966430664,96.05895305823813,101.72617751209108,4.78354,4.78354,4.74377,0.08378,752350000.0,953997000.0,8488899000.0,569299000.0,6002405000.0,25888000.0,461473000.0,1353723000.0,1229231000.0,1054403000.0,4508280000.0,124492000.0,11.7112170392415,83932000.0,29648000.0,0.714728523741399,676104000.0,5976517000.0,0.55576362372509,29.061727441285537,0.12588435705947126,0.12534142564522055,0.0886275122368637,592930000.0,0.6215218706138489,0.09525598270698468,0.09484514956921435,0.06706393844478536,0.06200086723798,0.014043631098179759,0.013983061789399415,0.009887265710193984,0.01861729972406328,0.4994404320529385,0.1131267592813674,0.11263885059405356,0.07964566429639462,0.1499693896563656,40.1013771356944,9.95312251138719,13.1880674304547,25.6910479625253,77.88913,0.5063884840429267,0.24092455249744882,0.10361360705797784
284609,2020-06-30,565583.630952381,646599.7222222222,619358.1111111111,11645941587.301588,12713622539.682539,11607887698.412699,TSCO,0.3789983172214538,0.4739033774603391,0.39327414029702096,0.20808521479402842,0.42824343353946004,0.5637460497067746,27.550724627813878,11.25331319917784,184.39168006930797,15831830000.0,21.04317139629162,16.595261829963825,1.8650039304272557,131.7899932861328,101.86921958071689,116.02706132768175,4.78354,4.78354,4.74377,0.08378,752350000.0,953997000.0,8488899000.0,569299000.0,6002405000.0,25888000.0,461473000.0,1353723000.0,1229231000.0,1054403000.0,4508280000.0,124492000.0,11.7112170392415,83932000.0,29648000.0,0.714728523741399,676104000.0,5976517000.0,0.55576362372509,29.061727441285537,0.12588435705947126,0.12534142564522055,0.0886275122368637,592930000.0,0.6215218706138489,0.09525598270698468,0.09484514956921435,0.06706393844478536,0.06200086723798,0.014043631098179759,0.013983061789399415,0.009887265710193984,0.01861729972406328,0.4994404320529385,0.1131267592813674,0.11263885059405356,0.07964566429639462,0.1499693896563656,40.1013771356944,9.95312251138719,13.1880674304547,25.6910479625253,77.88913,0.42818233832462793,0.07254858211039883,0.09124201425063516
285227,2020-04-30,17124478.39285714,21565747.222222224,27504502.46031746,71049677023.80952,122489310634.92064,99940322539.68254,TSLA,0.7619083027814852,0.9350389133676745,1.2503244737233912,2.3412250181618295,1.4725825115876767,0.22014328702945818,-928.8192390121058,15.76886586166709,-353.62301601063115,150800800000.0,179.33539227030505,49.71493187310232,5.79519935610604,156.37600708007812,97.39033355333375,128.25304610074917,-0.16836,-0.16836,-0.17412,0.82926,840887000.0,3033310000.0,26021676000.0,-144334000.0,37250000000.0,1373000000.0,8080000000.0,10040000000.0,9524000000.0,13943000000.0,24632000000.0,516000000.0,9.91675675675676,-440000000.0,481000000.0,-0.442211055276382,-634000000.0,35877000000.0,0.08375368525896415,0.6124450109249818,0.023438052234021796,0.022574147651006713,0.032314867036235484,5863000000.0,1.9328720111033821,-0.004023023106725757,-0.003874738255033557,-0.0055466834649697426,-0.043824701195219126,-0.012264124648103242,-0.011812080536912751,-0.01690898003648958,-0.017862942513803184,-0.06314741035856573,-0.017671488697494218,-0.01702013422818792,-0.024364303052578164,-0.025738876258525497,-2.20436102488236,-0.118964627165675,-0.179984926176682,31.8865200636749,138.8745,3.5367573689108918,0.9024528851635079,1.5964340476205812
285247,2020-05-29,16964413.76984127,22304598.293650795,21692598.73015873,80450122619.04762,123533323333.33333,114425937698.4127,TSLA,0.7623467315288399,0.9512372183390123,1.071121462651611,3.436297830525259,1.5386113443526428,0.2500186454675981,-991.9220717510096,16.8401831461899,-377.6477272727272,160647800000.0,191.0456458477774,52.96122058081765,6.173614643422661,167.0,108.76450998595034,146.20214511672697,-0.16836,-0.16836,-0.17412,0.82926,840887000.0,3033310000.0,26021676000.0,-144334000.0,37250000000.0,1373000000.0,8080000000.0,10040000000.0,9524000000.0,13943000000.0,24632000000.0,516000000.0,9.91675675675676,-440000000.0,481000000.0,-0.442211055276382,-634000000.0,35877000000.0,0.08375368525896415,0.6124450109249818,0.023438052234021796,0.022574147651006713,0.032314867036235484,5863000000.0,1.9328720111033821,-0.004023023106725757,-0.003874738255033557,-0.0055466834649697426,-0.043824701195219126,-0.012264124648103242,-0.011812080536912751,-0.01690898003648958,-0.017862942513803184,-0.06314741035856573,-0.017671488697494218,-0.01702013422818792,-0.024364303052578164,-0.025738876258525497,-2.20436102488236,-0.118964627165675,-0.179984926176682,31.8865200636749,138.8745,2.743832159898952,1.681137724550898,2.437125748502994
285269,2020-06-30,16989474.007936507,22738088.611111112,17327734.365079366,92544895992.06349,151592819682.53967,133067223015.87302,TSLA,0.774962980830382,0.9795167260750682,0.7327979957598709,3.753312818790538,1.603834087993942,1.0607061004433058,-1282.739401373452,21.777483396281667,-488.36862633445037,207051900000.0,246.23034961891432,68.25939320412355,7.956901008220992,215.96200561523438,125.44479145220077,174.59884470708465,-0.16836,-0.16836,-0.17412,0.82926,840887000.0,3033310000.0,26021676000.0,-144334000.0,37250000000.0,1373000000.0,8080000000.0,10040000000.0,9524000000.0,13943000000.0,24632000000.0,516000000.0,9.91675675675676,-440000000.0,481000000.0,-0.442211055276382,-634000000.0,35877000000.0,0.08375368525896415,0.6124450109249818,0.023438052234021796,0.022574147651006713,0.032314867036235484,5863000000.0,1.9328720111033821,-0.004023023106725757,-0.003874738255033557,-0.0055466834649697426,-0.043824701195219126,-0.012264124648103242,-0.011812080536912751,-0.01690898003648958,-0.017862942513803184,-0.06314741035856573,-0.017671488697494218,-0.01702013422818792,-0.024364303052578164,-0.025738876258525497,-2.20436102488236,-0.118964627165675,-0.179984926176682,31.8865200636749,138.8745,2.147312927895331,0.9404802531369747,2.083829437206314
