,date,12m_volume,6m_volume,3m_volume,12m_avg_mkt_cap,3m_avg_mkt_cap,6m_avg_mkt_cap,Instrument,1yr_vol,6mth_vol,3mth_vol,1yr_mom,6m_mom,3m_mom,p_e,p_b,p_cf,ev,ev_ebit,ev_ebitda,ev_sales,close,200_ma,50_ma,eps_basic,eps_excl_basic,eps_dil,eps_growth,ebit,ebitda,rev,net_inc,tot_assets,oth_assets,cash,book_val,tang_book,debt,lt_cap,intang,bvps,ocf,capex,cfo_ps,fcfe,noa,ebit_bv,ebit_nonop,ebit_op,ebit_tot,ebit_mgn,net_debt,nd_ebitda,ni_op,ni_tot,ni_mgn,ocf_bv,ocf_op,ocf_tot,ocf_mgn,ocf_ce,fcf_bv,fcf_op,fcf_tot,fcf_mgn,fcf_ce,roe,roa,roce,roic,d_e,1yr_ret,3m_ret,6m_ret
258588,2021-02-26,2408168.9246031744,2118105.587301587,2014871.4603174604,96829718174.60318,107836122857.14285,101273342698.4127,RTX,0.5825832597467233,0.37163858137509104,0.2909453946660767,-0.10856622191589227,0.2005801043535027,-0.025914925126675592,-38.85491494652364,1.5157963272608983,78.67928744629356,132408300000.0,64.46363193768256,22.22361530715005,2.339906692349833,71.98999786376953,68.43281586114266,70.78337412603959,-2.38632,-1.85279,-1.86322,-1.24419,2054000000.0,5958000000.0,56587000000.0,-3519000000.0,162153000000.0,-50000000.0,8802000000.0,73852000000.0,-20972000000.0,31823000000.0,126273000000.0,94824000000.0,47.4931866300654,1370000000.0,659000000.0,0.914980297869498,-295000000.0,162203000000.0,0.02781238151979635,-41.08,0.012663144331485854,0.012667049021603054,0.036298089667238055,23021000000.0,3.8638804968110105,-0.021695036466649817,-0.021701726147527335,-0.06218742820789227,0.018550614742999513,0.008446206297047527,0.008448810691137383,0.024210507713785853,0.010849508604373065,-0.003994475437361209,-0.0018187086552036646,-0.0018192694553908963,-0.005213211515012282,-0.002336208057146025,-5.45740189753987,-1.94056361178124,-2.67154503442078,6.19742691774918,43.09023,,0.23827683165559588,
258611,2021-03-31,2324897.1904761903,2002524.0158730159,1935663.761904762,99890074523.80952,110686484761.90475,105857694920.63492,RTX,0.45475492028400827,0.36365956828087836,0.29994708763034383,0.3407375010804006,0.3595545251816272,0.10528100728384504,-41.70467060112933,1.6269701430004888,84.44990217055722,140092000000.0,68.20447906523856,23.513259483048003,2.4756922968172903,77.2699966430664,70.16108421924174,74.52388040095336,-2.38632,-1.85279,-1.86322,-1.24419,2054000000.0,5958000000.0,56587000000.0,-3519000000.0,162153000000.0,-50000000.0,8802000000.0,73852000000.0,-20972000000.0,31823000000.0,126273000000.0,94824000000.0,47.4931866300654,1370000000.0,659000000.0,0.914980297869498,-295000000.0,162203000000.0,0.02781238151979635,-41.08,0.012663144331485854,0.012667049021603054,0.036298089667238055,23021000000.0,3.8638804968110105,-0.021695036466649817,-0.021701726147527335,-0.06218742820789227,0.018550614742999513,0.008446206297047527,0.008448810691137383,0.024210507713785853,0.010849508604373065,-0.003994475437361209,-0.0018187086552036646,-0.0018192694553908963,-0.005213211515012282,-0.002336208057146025,-5.45740189753987,-1.94056361178124,-2.67154503442078,6.19742691774918,43.09023,,0.11069853282627995,
259229,2021-01-29,305664.75793650793,247407.57142857142,272868.34920634923,32661783730.15873,31150045238.095238,32749490555.555557,SBAC,0.4291217510861898,0.2581167176504549,0.2374075517958034,0.06552773117712207,-0.1345843978331004,-0.0891314796099959,-2074.99238050459,-6.673815454274676,105.16226560905278,40298006000.0,59.3312259645114,28.771383979186478,19.553681393145006,268.6700134277344,285.2892546224095,277.7033028970746,-0.12948,-0.12948,-0.14689,0.0101,679204000.0,1400628000.0,2060891000.0,-14326000.0,9034682000.0,166812000.0,271874000.0,-4486398000.0,-7549896000.0,10716710000.0,8468240000.0,3063498000.0,-40.2573333452976,290490000.0,28392000.0,2.55481385715416,262098000.0,8867870000.0,-0.15139182925812644,4.071673500707383,0.07659156031831771,0.07517741078213931,0.32956813339473073,10444836000.0,7.457252032659635,-0.0016154950399588628,-0.0015856673206649664,-0.006951362299122079,-0.06474904812279249,0.032757584403018986,0.032152764203543634,0.1409535972547796,0.034303468016966925,-0.05842058595782184,0.029555913652320118,0.029010207553514335,0.12717703168192787,0.030950705223281343,3.04900968628018,-0.15992700081488,-0.169961046028533,6.89689524196435,43.29148,,0.11824023574871956,0.27475438563466126
259248,2021-02-26,308901.7896825397,272823.6904761905,309023.84126984124,32427458293.650795,30061061111.11111,31972863253.968254,SBAC,0.4227501151329729,0.26277396244089873,0.23090432846576667,-0.05571560494813177,-0.1579525551532459,-0.08846339092051814,1127.6962733504795,-5.807608519853022,124.28097426544397,38679176000.0,56.02624656708808,27.384941501318654,18.567727565118044,255.1300048828125,281.5960631609587,269.69682899593545,0.22624,0.22624,0.15704,0.35572,690376000.0,1412425000.0,2083140000.0,24105000.0,9158018000.0,123407000.0,308560000.0,-4824382000.0,-7980532000.0,11095796000.0,8528023000.0,3156150000.0,-43.9303034993945,243125000.0,33195000.0,2.05284844595679,565784000.0,9034611000.0,-0.1431014376556417,5.594301781908643,0.07641457944343148,0.07538487039444561,0.33141123496260455,10787236000.0,7.637386763898968,0.0026680728146458105,0.0026321197446871145,0.011571473832771682,-0.05039505578123789,0.02691040045885761,0.026547774856961408,0.116710830765095,0.02850895219208485,-0.11727595368691783,0.06262405763789941,0.06178017994723312,0.27160152462148485,0.06634409874363613,3.04900968628018,0.254224041821848,0.278972841187051,6.89689524196435,43.29148,,0.16977862869910787,
259271,2021-03-31,294018.70238095237,292577.51587301586,341132.3015873016,32302045555.555557,29215432857.142857,30831692936.50794,SBAC,0.320520459494237,0.25757555768138696,0.2772587305734631,0.03535926815532786,-0.1122177488531354,0.008023629326271875,1226.7945004993314,-6.3179619916988345,135.2023761615819,41109066000.0,59.54590831662746,29.105308954457758,19.734183012183532,277.54998779296875,277.69266365090414,266.9683890185609,0.22624,0.22624,0.15704,0.35572,690376000.0,1412425000.0,2083140000.0,24105000.0,9158018000.0,123407000.0,308560000.0,-4824382000.0,-7980532000.0,11095796000.0,8528023000.0,3156150000.0,-43.9303034993945,243125000.0,33195000.0,2.05284844595679,565784000.0,9034611000.0,-0.1431014376556417,5.594301781908643,0.07641457944343148,0.07538487039444561,0.33141123496260455,10787236000.0,7.637386763898968,0.0026680728146458105,0.0026321197446871145,0.011571473832771682,-0.05039505578123789,0.02691040045885761,0.026547774856961408,0.116710830765095,0.02850895219208485,-0.11727595368691783,0.06262405763789941,0.06178017994723312,0.27160152462148485,0.06634409874363613,3.04900968628018,0.254224041821848,0.278972841187051,6.89689524196435,43.29148,,0.15055220801678848,
259889,2021-01-29,3310656.361111111,2507334.388888889,2352481.0793650793,98257473293.65079,118315168253.96825,108932881269.84126,SBUX,0.460752323942744,0.2554723251619907,0.2827382102980007,0.15105609946828458,0.27603885272339146,0.11582558753364092,171.45133721525502,-14.408223968794848,62.388313510822385,124626900000.0,98.23196973279735,44.65153523700333,5.378734845901866,96.80999755859375,90.1977679780776,100.46526761999534,0.56465,0.56465,0.55649,-0.22081,1268700000.0,2791100000.0,23170300000.0,664800000.0,29968400000.0,2333500000.0,5263600000.0,-7904000000.0,-12117200000.0,15916100000.0,22084500000.0,4213200000.0,-6.71907917091403,1835700000.0,324200000.0,1.55173288250211,1059700000.0,27634900000.0,-0.16051366396761133,0.5436897364473966,0.04590933927750779,0.04233459243736736,0.05475544123295771,10652500000.0,3.8165956074665903,0.024056537204766436,0.022183366479358257,0.02869190299650846,-0.23224949392712552,0.06642687326532754,0.0612545214292388,0.07922642348178487,0.08312164640358623,-0.13407135627530364,0.03834643874231497,0.035360579810733976,0.045735273172984384,0.04798388009690054,3.04900968628018,2.29325282453808,3.21631101377481,16.1020277487998,43.29148,,0.18766055047335173,0.26466439427223865
259908,2021-02-26,3258726.293650794,2462719.103174603,2190521.095238095,100383491071.42857,121485192063.49207,113411527539.68254,SBUX,0.46103720873014725,0.26156697897262365,0.2785628793640298,0.4077635969964639,0.3226731640449947,0.10366136753460808,191.32205575010516,-16.07809582702104,69.61894021676117,137836300000.0,108.6437298021597,49.38422127476622,5.948835362511491,108.02999877929688,92.61824889746589,102.49251116363575,0.56465,0.56465,0.55649,-0.22081,1268700000.0,2791100000.0,23170300000.0,664800000.0,29968400000.0,2333500000.0,5263600000.0,-7904000000.0,-12117200000.0,15916100000.0,22084500000.0,4213200000.0,-6.71907917091403,1835700000.0,324200000.0,1.55173288250211,1059700000.0,27634900000.0,-0.16051366396761133,0.5436897364473966,0.04590933927750779,0.04233459243736736,0.05475544123295771,10652500000.0,3.8165956074665903,0.024056537204766436,0.022183366479358257,0.02869190299650846,-0.23224949392712552,0.06642687326532754,0.0612545214292388,0.07922642348178487,0.08312164640358623,-0.13407135627530364,0.03834643874231497,0.035360579810733976,0.045735273172984384,0.04798388009690054,3.04900968628018,2.29325282453808,3.21631101377481,16.1020277487998,43.29148,,0.05490728777376197,
259931,2021-03-31,2910239.948412698,2377382.8174603176,2409172.6825396824,104953142936.50793,123544361904.7619,118232980952.38095,SBUX,0.31632763965903365,0.2588356911481107,0.273943022042898,0.695754052771713,0.3001493262022241,0.03886395761590178,193.51810261766832,-16.26264460702907,70.41804544792059,139296100000.0,109.79435642783952,49.907240872774175,6.011838431094979,109.2699966430664,95.70345925831143,105.68807698880653,0.56465,0.56465,0.55649,-0.22081,1268700000.0,2791100000.0,23170300000.0,664800000.0,29968400000.0,2333500000.0,5263600000.0,-7904000000.0,-12117200000.0,15916100000.0,22084500000.0,4213200000.0,-6.71907917091403,1835700000.0,324200000.0,1.55173288250211,1059700000.0,27634900000.0,-0.16051366396761133,0.5436897364473966,0.04590933927750779,0.04233459243736736,0.05475544123295771,10652500000.0,3.8165956074665903,0.024056537204766436,0.022183366479358257,0.02869190299650846,-0.23224949392712552,0.06642687326532754,0.0612545214292388,0.07922642348178487,0.08312164640358623,-0.13407135627530364,0.03834643874231497,0.035360579810733976,0.045735273172984384,0.04798388009690054,3.04900968628018,2.29325282453808,3.21631101377481,16.1020277487998,43.29148,,0.027316407423222833,
260549,2021-01-29,2744864.527777778,2896918.3253968256,2731478.746031746,59826873571.42857,93145999682.53969,73480212698.4127,SCHW,0.5429783954490223,0.3569933240498285,0.4046786065168065,0.11220940713926919,0.5489940153830699,0.35626382784649313,24.375825138941888,2.005642898614255,7.223453398283908,66213190000.0,15.398416279069767,13.501873980424143,5.468097283012635,51.540000915527344,44.22253773520425,52.67204303835194,2.11439,2.11439,2.10531,-0.05688,4300000000.0,4904000000.0,12109000000.0,3043000000.0,549009000000.0,7204000000.0,40348000000.0,56060000000.0,34117000000.0,13632000000.0,56060000000.0,21943000000.0,25.6974962747045,13257000000.0,166000000.0,7.13509149623251,15072000000.0,541805000000.0,0.07670353193007493,0.5968906163242643,0.007936434695139395,0.007832294188255566,0.3551077710793625,-26716000000.0,-5.447797716150082,0.005616411808676554,0.005542714236014346,0.2513006854405814,0.2364787727434891,0.02446821273336348,0.02414714512876838,1.094805516557932,0.2364787727434891,0.2688547984302533,0.0278181264477072,0.027453101861718114,1.2446940292344537,0.2688547984302533,9.04591328646383,0.782667903498637,8.48017479596427,6.67361202423458,24.3168,,0.37035772788501364,0.32612111329604443
260568,2021-02-26,2725512.1944444445,2942687.793650794,2389963.6666666665,64026141071.42857,100057041746.03175,83084674603.1746,SCHW,0.53956314198646,0.3645644960959291,0.333708507984555,0.4988809064550641,0.7550007538455115,0.24362509964372747,29.19045266989681,2.4017904530822958,8.65020459139069,84568300000.0,19.667046511627905,17.24475938009788,6.983921050458337,61.720001220703125,46.75963734035741,56.27486990019468,2.11439,2.11439,2.10531,-0.05688,4300000000.0,4904000000.0,12109000000.0,3043000000.0,549009000000.0,7204000000.0,40348000000.0,56060000000.0,34117000000.0,13632000000.0,56060000000.0,21943000000.0,25.6974962747045,13257000000.0,166000000.0,7.13509149623251,15072000000.0,541805000000.0,0.07670353193007493,0.5968906163242643,0.007936434695139395,0.007832294188255566,0.3551077710793625,-26716000000.0,-5.447797716150082,0.005616411808676554,0.005542714236014346,0.2513006854405814,0.2364787727434891,0.02446821273336348,0.02414714512876838,1.094805516557932,0.2364787727434891,0.2688547984302533,0.0278181264477072,0.027453101861718114,1.2446940292344537,0.2688547984302533,9.04591328646383,0.782667903498637,8.48017479596427,6.67361202423458,24.3168,,0.19965693834555687,
260591,2021-03-31,2526387.964285714,2943796.515873016,2125542.222222222,70827188412.69841,109141660634.92064,95970850079.36508,SCHW,0.40013201918023933,0.35697223361678676,0.35086868504526414,0.973220629892271,0.8347378288268823,0.24460061352114026,30.826858008775947,2.536433884780291,9.135131671344691,90992600000.0,21.16106976744186,18.554771615008157,7.514460318771162,65.18000030517578,50.523711130292746,61.572371753338,2.11439,2.11439,2.10531,-0.05688,4300000000.0,4904000000.0,12109000000.0,3043000000.0,549009000000.0,7204000000.0,40348000000.0,56060000000.0,34117000000.0,13632000000.0,56060000000.0,21943000000.0,25.6974962747045,13257000000.0,166000000.0,7.13509149623251,15072000000.0,541805000000.0,0.07670353193007493,0.5968906163242643,0.007936434695139395,0.007832294188255566,0.3551077710793625,-26716000000.0,-5.447797716150082,0.005616411808676554,0.005542714236014346,0.2513006854405814,0.2364787727434891,0.02446821273336348,0.02414714512876838,1.094805516557932,0.2364787727434891,0.2688547984302533,0.0278181264477072,0.027453101861718114,1.2446940292344537,0.2688547984302533,9.04591328646383,0.782667903498637,8.48017479596427,6.67361202423458,24.3168,,0.11997710258264149,
261209,2021-01-29,398193.2738095238,335674.71428571426,323663.1111111111,5697890238.095238,6945791904.761905,6607054841.269841,SEE,0.5473800893593199,0.28107324036208614,0.278354193427151,0.17287127807266178,0.1878816945131001,0.03713139409367061,14.290254248794328,267.6944688177777,33.460177847144536,9980830000.0,12.627568319838057,10.353558091286308,2.053161770756192,42.27000045776367,40.47837110859889,44.37352339809777,2.9998,2.95796,2.95196,0.42083,790400000.0,964000000.0,4861200000.0,464700000.0,5828200000.0,535400000.0,316800000.0,24500000.0,-2350800000.0,3739300000.0,4515000000.0,2375300000.0,0.157903899338829,197200000.0,34700000.0,1.26329276105061,78800000.0,5292800000.0,32.26122448979592,1.4762794172581248,0.14933494558645707,0.1356164853642634,0.16259359828848843,3422500000.0,3.550311203319502,0.08779851874244256,0.07973302220239525,0.0955936805726981,8.048979591836735,0.03725816203143894,0.03383548951648879,0.04056611536246194,0.043676633444075304,3.216326530612245,0.014888149939540508,0.013520469441680108,0.016209989303052744,0.017452934662236987,10.0419014593267,7.97072475357683,10.5534520261017,16.8662366466807,15262.44898,,0.1729369888383594,0.3521609329670776
261228,2021-02-26,384249.51587301586,338147.2380952381,323390.15873015876,5839988412.698413,6927166190.476191,6671310634.920635,SEE,0.5440593165636239,0.2664738186716974,0.27382196898518857,0.3301940494115825,0.0376792641637993,-0.08493197764369009,13.438317332182654,37.62250251097397,20.078152505975034,9703320000.0,11.916148839494044,9.814220693840397,1.9789769946157612,41.900001525878906,41.01303338765834,43.89725042234663,3.23942,3.11795,3.10848,0.23962,814300000.0,988700000.0,4903200000.0,502700000.0,6083800000.0,507300000.0,548700000.0,172500000.0,-2221100000.0,3760900000.0,4716400000.0,2393600000.0,1.11369522837183,326800000.0,62800000.0,2.08684546615581,257800000.0,5576500000.0,4.720579710144928,1.6051645968854722,0.14602349143728144,0.13384726651106216,0.16607521618534835,3212200000.0,3.248912713664408,0.09014614901820138,0.08262927775403531,0.10252488170990373,1.8944927536231884,0.058603066439523,0.05371642723297939,0.06665035079131995,0.06929013654482233,1.4944927536231885,0.0462297139783018,0.04237483151977382,0.052577908304780555,0.05466033415316767,10.0419014593267,8.17115368385518,10.7037831383908,17.0990749592232,2180.23188,,0.3564771981842392,
261251,2021-03-31,351368.0238095238,326071.4603174603,334560.28571428574,6127768730.1587305,6917616190.476191,6843694841.269841,SEE,0.3581225474877717,0.27040029436092927,0.29368181906167756,0.8839274584389436,0.21989800021015116,0.015613888715183544,14.695553070069828,41.142314816065884,21.95658492108163,10232900000.0,12.566498833353801,10.349853342773338,2.08698401044216,45.81999969482422,41.92183472440455,44.91370408891781,3.23942,3.11795,3.10848,0.23962,814300000.0,988700000.0,4903200000.0,502700000.0,6083800000.0,507300000.0,548700000.0,172500000.0,-2221100000.0,3760900000.0,4716400000.0,2393600000.0,1.11369522837183,326800000.0,62800000.0,2.08684546615581,257800000.0,5576500000.0,4.720579710144928,1.6051645968854722,0.14602349143728144,0.13384726651106216,0.16607521618534835,3212200000.0,3.248912713664408,0.09014614901820138,0.08262927775403531,0.10252488170990373,1.8944927536231884,0.058603066439523,0.05371642723297939,0.06665035079131995,0.06929013654482233,1.4944927536231885,0.0462297139783018,0.04237483151977382,0.052577908304780555,0.05466033415316767,10.0419014593267,8.17115368385518,10.7037831383908,17.0990749592232,2180.23188,,0.29762157783507837,
261656,2021-01-29,459862.1860526622,410359.5532166961,434391.958201482,57042170357.14286,65934307619.04762,64139386190.47619,SHW,0.42784946494804216,0.2224517880507032,0.23961331675942432,0.22676745357860928,0.07233427568904016,0.021242834760809792,30.807172767784678,17.158926643125007,132.64316127486444,70897890000.0,24.658420283806343,20.510874848116647,3.8611833326979528,230.60000610351562,221.48653797404427,240.3566491089299,7.48527,7.48527,7.35997,0.60967,2875200000.0,3456600000.0,18361700000.0,2030400000.0,20401600000.0,1176900000.0,226600000.0,3610800000.0,-7909500000.0,8292100000.0,15807200000.0,11520300000.0,13.4390694068215,474600000.0,110000000.0,1.73849902163945,386400000.0,19224700000.0,0.7962778331671652,2.4430282946724446,0.14955760037867952,0.14093012312759784,0.1565868084109859,8065500000.0,2.333362263495921,0.1056141318200024,0.09952160614853738,0.11057799659072962,0.1314390162844799,0.024686991214427273,0.023262881342639794,0.025847279935953642,0.030024292727364746,0.10701229644400133,0.020099143289622205,0.01893969100462709,0.021043803133696772,0.024444556910774837,52.5051395766799,9.9291404427622,12.7772446234445,18.7211920680998,229.64717,,0.1905589774135219,0.26763512255217003
261675,2021-02-26,463762.54709588044,445505.15979087405,462584.7006799388,58007707103.17461,65049568888.888885,64504457301.5873,SHW,0.4245596663853667,0.22993719432361978,0.19020610734825436,0.3096413714530306,0.009694108780351929,-0.07245894685026566,30.296836156784842,16.874680226309884,130.4458593053664,68758060000.0,23.914183361157484,19.89181855002025,3.744645648278754,226.77999877929688,223.93895254861687,237.6226028881309,7.48527,7.48527,7.35997,0.60967,2875200000.0,3456600000.0,18361700000.0,2030400000.0,20401600000.0,1176900000.0,226600000.0,3610800000.0,-7909500000.0,8292100000.0,15807200000.0,11520300000.0,13.4390694068215,474600000.0,110000000.0,1.73849902163945,386400000.0,19224700000.0,0.7962778331671652,2.4430282946724446,0.14955760037867952,0.14093012312759784,0.1565868084109859,8065500000.0,2.333362263495921,0.1056141318200024,0.09952160614853738,0.11057799659072962,0.1314390162844799,0.024686991214427273,0.023262881342639794,0.025847279935953642,0.030024292727364746,0.10701229644400133,0.020099143289622205,0.01893969100462709,0.021043803133696772,0.024444556910774837,52.5051395766799,9.9291404427622,12.7772446234445,18.7211920680998,229.64717,,0.2625887941044651,
261698,2021-03-31,437055.53229362756,474194.8551472361,500642.59588069114,60033078055.55556,64232737936.507935,64548741031.74603,SHW,0.28965843272538333,0.22391649969987085,0.2157386233149603,0.620063555874881,0.050333131585736046,0.012638161549861193,32.86499036320876,18.305086384266122,141.503287234541,73902750000.0,25.703516277128546,21.380185731643813,4.024831578775386,246.00332641601562,226.79362507968537,238.6351118237376,7.48527,7.48527,7.35997,0.60967,2875200000.0,3456600000.0,18361700000.0,2030400000.0,20401600000.0,1176900000.0,226600000.0,3610800000.0,-7909500000.0,8292100000.0,15807200000.0,11520300000.0,13.4390694068215,474600000.0,110000000.0,1.73849902163945,386400000.0,19224700000.0,0.7962778331671652,2.4430282946724446,0.14955760037867952,0.14093012312759784,0.1565868084109859,8065500000.0,2.333362263495921,0.1056141318200024,0.09952160614853738,0.11057799659072962,0.1314390162844799,0.024686991214427273,0.023262881342639794,0.025847279935953642,0.030024292727364746,0.10701229644400133,0.020099143289622205,0.01893969100462709,0.021043803133696772,0.024444556910774837,52.5051395766799,9.9291404427622,12.7772446234445,18.7211920680998,229.64717,,0.10967525098118158,
262316,2021-01-29,181058.4365079365,148404.30952380953,167634.09523809524,13419720277.777779,19877366666.666668,16613017936.507936,SIVB,0.6554109510753708,0.372741205863901,0.4187292581069759,0.7642459895869556,0.9426669044694878,0.571695215585855,19.010422720242936,2.882867254398091,1.3054566904547413,6131795000.0,3.084616495201128,2.9356950222219242,1.6892392797076516,437.7799987792969,303.7661978596676,398.40358702849204,23.02842,23.02842,22.83526,2.39796,1987863000.0,2088703000.0,3629915000.0,1191217000.0,115511007000.0,267254000.0,17447916000.0,8433491000.0,8229371000.0,864181000.0,8433491000.0,204120000.0,151.855760306487,17600983000.0,21404000.0,335.346244712876,17581064000.0,115243753000.0,0.23571057347425875,7.438103826322525,0.01724920395468204,0.017209295041467346,0.5476334845306295,-16583735000.0,-7.939728625850588,0.010336499541107448,0.01031258432367402,0.3281666375107957,2.087034064541007,0.15272830450080882,0.15237494206937352,4.848869188396973,2.087034064541007,2.084672171939236,0.15255546216027865,0.15220249962845533,4.843381732079126,2.084672171939236,17.0055656314886,1.38786444545133,17.1946978761467,14.8410152215934,10.24701,,0.30620407210089806,0.2562474839100952
262335,2021-02-26,179587.47222222222,155732.2142857143,164977.73015873015,14608661111.11111,22627193492.06349,18749884365.079365,SIVB,0.6482278819362051,0.37965474187603593,0.39046866675715886,1.3908785401228845,1.0267093362001618,0.39667800930211383,21.945056818989862,3.32789473597581,1.506979706256298,9683135000.0,4.871127939903303,4.635955901820412,2.667592767323753,505.3599853515625,339.1877773665088,458.6052988475366,23.02842,23.02842,22.83526,2.39796,1987863000.0,2088703000.0,3629915000.0,1191217000.0,115511007000.0,267254000.0,17447916000.0,8433491000.0,8229371000.0,864181000.0,8433491000.0,204120000.0,151.855760306487,17600983000.0,21404000.0,335.346244712876,17581064000.0,115243753000.0,0.23571057347425875,7.438103826322525,0.01724920395468204,0.017209295041467346,0.5476334845306295,-16583735000.0,-7.939728625850588,0.010336499541107448,0.01031258432367402,0.3281666375107957,2.087034064541007,0.15272830450080882,0.15237494206937352,4.848869188396973,2.087034064541007,2.084672171939236,0.15255546216027865,0.15220249962845533,4.843381732079126,2.084672171939236,17.0055656314886,1.38786444545133,17.1946978761467,14.8410152215934,10.24701,,0.15697724273649483,
262358,2021-03-31,169571.80952380953,172007.0,205181.55555555556,16360140873.015873,25670901111.11111,21411626190.47619,SIVB,0.5051951021580132,0.40694899644905824,0.4513329875147856,2.2675403605974602,1.0821629393361922,0.3129255416545462,21.436989757096203,3.2508480591435363,1.472090448141985,10166935000.0,5.114504872820713,4.867582897137602,2.800874125151691,493.6600036621094,375.6033382013739,491.9184290715773,23.02842,23.02842,22.83526,2.39796,1987863000.0,2088703000.0,3629915000.0,1191217000.0,115511007000.0,267254000.0,17447916000.0,8433491000.0,8229371000.0,864181000.0,8433491000.0,204120000.0,151.855760306487,17600983000.0,21404000.0,335.346244712876,17581064000.0,115243753000.0,0.23571057347425875,7.438103826322525,0.01724920395468204,0.017209295041467346,0.5476334845306295,-16583735000.0,-7.939728625850588,0.010336499541107448,0.01031258432367402,0.3281666375107957,2.087034064541007,0.15272830450080882,0.15237494206937352,4.848869188396973,2.087034064541007,2.084672171939236,0.15255546216027865,0.15220249962845533,4.843381732079126,2.084672171939236,17.0055656314886,1.38786444545133,17.1946978761467,14.8410152215934,10.24701,,0.1271522678524215,
262976,2021-01-29,318215.0,279250.5396825397,314949.68253968254,12873797698.412699,13266884603.174603,13192183650.793652,SJM,0.3444204446855026,0.2673938058961921,0.2942939780274373,0.13464989481035272,0.08108499449498763,0.054397263107564875,15.073100021896765,1.5598803779033086,34.95066653388394,18032730000.0,12.263826169749729,9.376419509151415,2.2345113443451754,116.41000366210938,113.90128526421137,116.23401197438578,7.72303,7.72303,7.72303,0.17102,1470400000.0,1923200000.0,8070100000.0,877200000.0,16929700000.0,242600000.0,405600000.0,8515000000.0,-4109600000.0,5156800000.0,14236900000.0,12624600000.0,74.6275197195443,378700000.0,52400000.0,3.33069481090589,110200000.0,16687100000.0,0.17268349970640046,6.061005770816158,0.08811596982099945,0.0868532815111904,0.1822034423365262,4751200000.0,2.470465890183028,0.05256755218102606,0.051814267234505045,0.1086975378248101,0.04447445684086906,0.022694176939072698,0.022368972870163085,0.04692630822418557,0.026599891830384425,0.01294186729301233,0.0066039036141690285,0.006509270689970879,0.013655345039094931,0.0077404491146246725,10.5621210935383,5.22824259282874,6.13904964864997,7.42302044648017,60.56136,,0.1340610640101354,0.1427293230357305
262995,2021-02-26,315676.1865079365,284255.9285714286,328362.25396825396,12912474484.126984,13117365396.825397,13141331031.74603,SJM,0.3434009173471441,0.250721063831664,0.270548862755178,0.08838939356757969,-0.0657053023264702,-0.041707373308812024,13.328414513691376,1.4975887768522584,25.817807937487167,16613490000.0,10.882673915891523,8.399984831631105,2.0323554957489756,112.0,114.00909837862577,115.28782455784302,8.4031,8.4031,8.4031,0.68007,1526600000.0,1977800000.0,8174500000.0,951300000.0,16429400000.0,223100000.0,501500000.0,8211600000.0,-3904700000.0,4841400000.0,13897000000.0,12116300000.0,74.7868852459016,486300000.0,69700000.0,4.33809099018733,102500000.0,16206300000.0,0.18590774026986215,6.842671447781264,0.09419793537081259,0.09291879192179872,0.18675148327114807,4339900000.0,2.194306805541511,0.05869939467984673,0.057902297101537485,0.11637409015841947,0.05922110185591115,0.03000684918827863,0.029599376727086808,0.05948987705670072,0.034993163992228536,0.012482342052705929,0.0063247008879263,0.006238815781464934,0.01253899321059392,0.007375692595524214,11.613966548651,5.780025162102,6.71638119469493,8.19276794848083,58.95806,,0.19116713924279805,
263018,2021-03-31,308298.1865079365,308973.42063492065,354070.8888888889,13002088730.15873,13196816666.666666,13227256269.84127,SJM,0.259958351718268,0.25125655967777155,0.289950057987207,0.17542014775293935,0.13694667989683906,0.10570612772680055,15.05753814417261,1.6918741616696873,29.167207203699753,18205770000.0,11.925697628717412,9.205061179087876,2.22714172120619,126.52999877929688,115.77993221223824,120.24904184180849,8.4031,8.4031,8.4031,0.68007,1526600000.0,1977800000.0,8174500000.0,951300000.0,16429400000.0,223100000.0,501500000.0,8211600000.0,-3904700000.0,4841400000.0,13897000000.0,12116300000.0,74.7868852459016,486300000.0,69700000.0,4.33809099018733,102500000.0,16206300000.0,0.18590774026986215,6.842671447781264,0.09419793537081259,0.09291879192179872,0.18675148327114807,4339900000.0,2.194306805541511,0.05869939467984673,0.057902297101537485,0.11637409015841947,0.05922110185591115,0.03000684918827863,0.029599376727086808,0.05948987705670072,0.034993163992228536,0.012482342052705929,0.0063247008879263,0.006238815781464934,0.01253899321059392,0.007375692595524214,11.613966548651,5.780025162102,6.71638119469493,8.19276794848083,58.95806,,0.030908909642382465,
